date,organization,count,rn
2020-05-28,Buncombe County Tourism Development Authority,1,6
2020-05-28,Burger King,1,7
2020-05-28,Carolina Division Of Employment Security,1,8
2020-05-28,Coronavirus Relief Fund,1,9
2020-05-28,Davidson Co,1,10
2020-05-28,Department Of Health,1,11
2020-05-28,Glo Hotels,1,12
2020-05-28,Great Smoky Mountains National Park,1,13
2020-05-28,Habitat For Humanity,1,14
2020-05-28,High School Senior Injured In Cramerton,1,15
2020-05-28,Longwoods International,1,16
2020-05-28,Nan,1,17
2020-05-28,National Parks,1,18
2020-05-28,Nc Novant Health,1,19
2020-05-28,New York Times,1,20
2020-05-28,Novant Health To Use Drones,1,21
2020-05-28,Public Health,1,22
2020-05-28,Temple University,1,23
2020-05-28,Tourism Development Authority,1,24
2020-05-28,Tourism Hospitality Research,1,25
2020-05-28,Human Services,2,2
2020-05-28,Carolina Department Of Health,3,1
2020-05-29,Adventure Center,1,1
2020-05-29,Facebook,1,2
2020-05-29,Greiner,1,3
2020-05-29,Music Policy Forum,1,4
2020-05-29,Music Venue Alliance,1,5
2020-05-29,National Independent Venue Association Carolinas,1,6
2020-05-29,Paddling School In Saluda,1,7
2020-05-29,Virginia Folklife Program,1,8
2020-05-29,Virginia Humanities Council,1,9
2020-05-30,Carolina Department Of Health,1,1
2020-05-30,City Council,1,2
2020-05-30,Forest Service,1,3
2020-05-30,Human Services,1,4
2020-06-02,Angel Medical Center,1,1
2020-06-02,Facebook,1,2
2020-06-02,Mission Health,1,3
2020-06-02,Mission Health System,1,4
2020-06-02,Mission Hospital,1,5
2020-06-02,Mission Hospital Mcdowell,1,6
2020-06-03,Mission Copestone,1,1
2020-06-03,Mission Health,1,2
2020-06-03,Mission Hospital,1,3
2020-06-03,National Labor Relations Board,1,4
2020-06-03,National Nurses United,1,5
2020-06-03,Stormwater Division,1,6
2020-06-03,United States,1,7
2020-06-03,While Mission,1,8
2020-06-04,Admirals Club,1,2
2020-06-04,American Airlines,1,3
2020-06-04,Bureau Of Investigation,1,4
2020-06-04,Capitol Broadcasting Company Opinion Section,1,5
2020-06-04,Carolina Office Of Recovery,1,6
2020-06-04,Carolina Public,1,7
2020-06-04,Charlotte Douglas International Airport,1,8
2020-06-04,Dallas Fort Worth International Airport,1,9
2020-06-04,Duke University,1,10
2020-06-04,Family Health Center At Biltmore,1,11
2020-06-04,Human Services,1,12
2020-06-04,Mission Virtual Clinic,1,13
2020-06-04,National Park Service,1,14
2020-06-04,Network Strategy,1,15
2020-06-04,Republican National Committee,1,16
2020-06-04,Republican National Convention,1,17
2020-06-04,Senate On,1,18
2020-06-04,Services Administration,1,19
2020-06-04,United States,1,20
2020-06-04,University Of North Carolina,1,21
2020-06-04,Wake County Superior Court,1,22
2020-06-04,White House,1,23
2020-06-04,Centers For Disease,2,1
2020-06-05,Mass Defense Committee,1,8
2020-06-05,Matter Foundation,1,9
2020-06-05,National Bail Fund Network,1,10
2020-06-05,National Lawyers Guild,1,11
2020-06-05,Paycheck Protection Program,1,12
2020-06-05,Twitter,1,13
2020-06-05,Youtube,1,14
2020-06-05,Brooks Brothers,2,1
2020-06-05,Capitol Broadcasting Company Opinion Section,2,2
2020-06-05,Hackett,2,3
2020-06-05,Republican National Committee,2,4
2020-06-05,Republican National Convention,2,5
2020-06-05,Republican National Convention In Charlotte,2,6
2020-06-05,United States,2,7
2020-06-06,Admirals Club,1,6
2020-06-06,American Airlines,1,7
2020-06-06,Charlotte Douglas International Airport,1,8
2020-06-06,Minneapoli North Central University,1,9
2020-06-06,Carolina Department Of Health,2,1
2020-06-06,Centers For Disease,2,2
2020-06-06,Elementary School,2,3
2020-06-06,Human Services,2,4
2020-06-06,Ingles Markets,2,5
2020-06-07,Mass Defense Committee,1,1
2020-06-07,Matter Foundation,1,2
2020-06-07,Nan,1,3
2020-06-07,National Bail Fund Network,1,4
2020-06-07,National Lawyers Guild,1,5
2020-06-07,Paycheck Protection Program,1,6
2020-06-07,Twitter,1,7
2020-06-07,Youtube,1,8
2020-06-08,A-B Tech Community College,1,1
2020-06-08,Board Of Community Colleges,1,2
2020-06-08,Buncombe County Public Health,1,3
2020-06-08,Buncombe Interim Health,1,4
2020-06-08,Buncombe Technical Community College,1,5
2020-06-08,Centers For Disease,1,6
2020-06-08,Family Health Center At Biltmore,1,7
2020-06-08,Friendship Center,1,8
2020-06-08,Human Services,1,9
2020-06-08,Mission Virtual Health,1,10
2020-06-08,Nc Department Of Health,1,11
2020-06-08,Senate Rules Committee,1,12
2020-06-08,Shiloh Community,1,13
2020-06-08,Wake Technical Community College,1,14
2020-06-10,A-B Tech Community College,1,16
2020-06-10,Board Of Community Colleges,1,17
2020-06-10,Buncombe Technical Community College,1,18
2020-06-10,Carolina Task Force On Racial Equity,1,19
2020-06-10,Department Of Public Safety,1,20
2020-06-10,Senate Health Care,1,21
2020-06-10,Senate Rules Committee,1,22
2020-06-10,United States,1,23
2020-06-10,Wake Technical Community College,1,24
2020-06-10,American Library,2,3
2020-06-10,Buncombe County Commission,2,4
2020-06-10,Carolina Task,2,5
2020-06-10,City Council,2,6
2020-06-10,Confederate Army,2,7
2020-06-10,Equity Task,2,8
2020-06-10,Government Center On,2,9
2020-06-10,Governor Creates Racial Equity Task,2,10
2020-06-10,Nc Members Of The North Carolina Senate,2,11
2020-06-10,People From Police Scuffle,2,12
2020-06-10,Police Department,2,13
2020-06-10,Supreme Court,2,14
2020-06-10,Young,2,15
2020-06-10,Department Of Health,3,1
2020-06-10,Human Services,3,2
2020-06-11,Carolina Health,1,1
2020-06-11,Governor Office,1,2
2020-06-11,Human Service Strong School Nc Interim Guidance,1,3
2020-06-12,Centers For Disease,1,1
2020-06-12,Facebook,1,2
2020-06-12,Harm Reduction Coalition,1,3
2020-06-12,Northeastern University,1,4
2020-06-12,Twitter,1,5
2020-06-12,University Of North Carolina Asheville,1,6
2020-06-12,Washington University School Of Medicine,1,7
2020-06-12,York City Department Of Health,1,8
2020-06-12,York City Police Department,1,9
2020-06-15,College Of Hospitality,1,1
2020-06-15,Embassy Suites,1,2
2020-06-15,Hotel Impossible,1,3
2020-06-15,Hyatt,1,4
2020-06-15,Linkedin,1,5
2020-06-15,Marriott International,1,6
2020-06-15,University Of South Carolina,1,7
2020-06-16,Carolina National Guard,1,1
2020-06-16,National Guard,1,2
2020-06-17,American Civil Liberties Union,1,1
2020-06-17,Carolina National Guard,1,2
2020-06-17,Freedom Forum Institute,1,3
2020-06-17,Marion Business Association,1,4
2020-06-17,Nan,1,5
2020-06-17,National Constitution Center,1,6
2020-06-17,National Guard,1,7
2020-06-17,Town Council,1,8
2020-06-17,United States,1,9
2020-06-18,Facebook,1,9
2020-06-18,Melissa Sue Gerrits Carolina Public,1,10
2020-06-18,Alexander Correctional Institution,2,1
2020-06-18,Burke Confinement In Response To Violation Center,2,2
2020-06-18,Department Of Public Safety,2,3
2020-06-18,Hofstra University,2,4
2020-06-18,Johnston Correctional Institution,2,5
2020-06-18,Neuse Correctional Institution,2,6
2020-06-18,Southern Correctional Institution In Troy,2,7
2020-06-18,Wake County Superior Court,2,8
2020-06-19,Carolina University,1,9
2020-06-19,Credit Jordan Wilkie Carolina Public,1,10
2020-06-19,Credit Melissa Sue Gerrits Carolina Public,1,11
2020-06-19,Facebook,1,12
2020-06-19,Freedom Political Action Committee,1,13
2020-06-19,House Freedom Fund,1,14
2020-06-19,Mark Meadows In Congress,1,15
2020-06-19,Tribune Content Agency,1,16
2020-06-19,University Of Bristol,1,17
2020-06-19,White House,1,18
2020-06-19,Alexander Correctional Institution,2,1
2020-06-19,Burke Confinement In Response To Violation Center,2,2
2020-06-19,Department Of Public Safety,2,3
2020-06-19,Hofstra University,2,4
2020-06-19,Johnston Correctional Institution,2,5
2020-06-19,Neuse Correctional Institution,2,6
2020-06-19,Southern Correctional Institution In Troy,2,7
2020-06-19,Wake County Superior Court,2,8
2020-06-20,Army Special,1,7
2020-06-20,Council On Foreign Relations International Affairs,1,8
2020-06-20,Harvard Business School,1,9
2020-06-20,Harvard Kennedy School,1,10
2020-06-20,Loyola University Chicago School Of Law,1,11
2020-06-20,School Of Medicine,1,12
2020-06-20,Southwestern Community College,1,13
2020-06-20,Tulane University,1,14
2020-06-20,University Of Virginia,1,15
2020-06-20,University Of West Georgia,1,16
2020-06-20,White House,1,17
2020-06-20,Health Program,2,6
2020-06-20,Carolina Department Of Health,3,1
2020-06-20,Forest Service,3,2
2020-06-20,Human Services,3,3
2020-06-20,Johns Hopkins University,3,4
2020-06-20,Mission Hospital On,3,5
2020-06-21,Alexander Correctional Institution,1,1
2020-06-21,Associated Press,1,2
2020-06-21,Burke Confinement In Response To Violation Center,1,3
2020-06-21,Carolina Department Of Health,1,4
2020-06-21,Croatoan Archaeological Society,1,5
2020-06-21,Ettison Investment Group,1,6
2020-06-21,Forest Service,1,7
2020-06-21,Hofstra University,1,8
2020-06-21,Human Services,1,9
2020-06-21,Johns Hopkins University,1,10
2020-06-21,Johnston Correctional Institution,1,11
2020-06-21,Mission Hospital On,1,12
2020-06-21,Neuse Correctional Institution,1,13
2020-06-21,Southern Correctional Institution In Troy,1,14
2020-06-21,United States,1,15
2020-06-21,University Of Bristol,1,16
2020-06-21,Wake County Superior Court,1,17
2020-06-21,Ymca,1,18
2020-06-22,Army Special,1,1
2020-06-22,Council On Foreign Relations International Affairs,1,2
2020-06-22,Department Of Health,1,3
2020-06-22,Department Of Public Safety,1,4
2020-06-22,Division Of Prisons,1,5
2020-06-22,Harvard Business School,1,6
2020-06-22,Harvard Kennedy School,1,7
2020-06-22,Human Services,1,8
2020-06-22,Loyola University Chicago School Of Law,1,9
2020-06-22,National Park Service,1,10
2020-06-22,Paul Seebeck Presbyterian News Service,1,11
2020-06-22,Pisgah National Forest,1,12
2020-06-22,Presbyterian Association Of Musicians,1,13
2020-06-22,Presbyterian Association Of Musicians Worship Music Conference,1,14
2020-06-22,School Of Medicine,1,15
2020-06-22,Supreme Court Justice Cheri Beasley,1,16
2020-06-22,Tulane University,1,17
2020-06-22,United States,1,18
2020-06-22,University Of Virginia,1,19
2020-06-22,University Of West Georgia,1,20
2020-06-22,White House,1,21
2020-06-23,Anniversary Virtual House Party,1,1
2020-06-23,Aymar Jean Christian Otv-Open Television,1,2
2020-06-23,Corporation For Public Broadcasting,1,3
2020-06-23,Nan,1,4
2020-06-23,National Black Media Story Summit,1,5
2020-06-23,National Endowment For The Arts,1,6
2020-06-23,National Multicultural Alliance,1,7
2020-06-23,National Pride Month,1,8
2020-06-23,Yoga Center,1,9
2020-06-23,York City Department Of Cultural Affairs,1,10
2020-06-23,York Council For The Arts,1,11
2020-06-24,American Conservative Union,1,1
2020-06-24,Associated Press,1,2
2020-06-24,Cape Fear Valley Medical Center,1,3
2020-06-24,Carolina Correctional Institution For Women,1,4
2020-06-24,Carolina Republican Party,1,5
2020-06-24,Caswell Correctional Center,1,6
2020-06-24,Centers For Disease,1,7
2020-06-24,Confederate Army,1,8
2020-06-24,House Freedom Fund,1,9
2020-06-24,Neuse Correctional Institution In Goldsboro,1,10
2020-06-24,United States,1,11
2020-06-24,Virginia Commonwealth University,1,12
2020-06-24,White House,1,13
2020-06-24,World Health Organization,1,14
2020-06-25,Solutions To Capacity,1,10
2020-06-25,Virginia Commonwealth University,1,11
2020-06-25,Carolina Division,3,1
2020-06-25,Duke University,3,2
2020-06-25,Hanover Regional Medical Center,3,3
2020-06-25,Human Services,3,4
2020-06-25,Mission Health,3,5
2020-06-25,Novant Health,3,6
2020-06-25,School Of Medicine,3,7
2020-06-25,United States,3,8
2020-06-25,Wakemed Health,3,9
2020-06-27,New York Times,1,1
2020-06-27,Washington Post,1,2
2020-06-29,Nan,1,1
2020-06-29,Public School Forum Of North Carolina,1,2
2020-06-29,Twitter,1,3
2020-07-02,Carolina Small Business Administration,1,1
2020-07-02,Paycheck Protection Program,1,2
2020-07-02,Senate Minority Leader Chuck Schumer,1,3
2020-07-04,American Civil Liberties Union,1,11
2020-07-04,Freedom Forum Institute,1,12
2020-07-04,National Constitution Center,1,13
2020-07-04,Courtesy Of Adventure Center,2,10
2020-07-04,Adventure Center,4,2
2020-07-04,Buncombe County Tourism Jobs Recovery Fund,4,3
2020-07-04,Department Of Health,4,4
2020-07-04,Greiner,4,5
2020-07-04,Human Services,4,6
2020-07-04,National Park Service,4,7
2020-07-04,Paycheck Protection Program,4,8
2020-07-04,Tourism Development Authority,4,9
2020-07-04,United States,5,1
