date,organization,count,rn
2020-05-14,Corona Regional Medical Center,1,4
2020-05-14,Desert Regional Medical Center,1,5
2020-05-14,Kaiser Permanente Medical Center,1,6
2020-05-14,Lake Elsinore Family Care Center,1,7
2020-05-14,Menifee Global Medical Center,1,8
2020-05-14,Navy Blue Angels,1,9
2020-05-14,Parkview Community Hospital,1,10
2020-05-14,Rancho Springs Medical Center,1,11
2020-05-14,U S Air,1,12
2020-05-14,Valley Regional Medical Center,1,13
2020-05-16,Coronavirus Task,1,1
2020-05-16,Nan,1,2
2020-05-16,White House,1,3
2020-05-17,Cnn,1,1
2020-05-17,Oval Office,1,2
2020-05-17,Perris City Council,1,3
2020-05-17,Public Health,1,4
2020-05-17,Twitter,1,5
2020-05-17,White House,1,6
2020-05-18,Bulosan Center,1,1
2020-05-18,Davis Police Department,1,2
2020-05-19,Centers For Disease,1,1
2020-05-20,Affordable Clean Energy,1,3
2020-05-20,Albany High School,1,4
2020-05-20,American Academy Of Pediatrics,1,5
2020-05-20,American Association For Cancer Research,1,6
2020-05-20,American Electric Power,1,7
2020-05-20,Associated Press,1,8
2020-05-20,Atmospheric Administration,1,9
2020-05-20,Brazil National Space Research Institute,1,10
2020-05-20,Bw Research,1,11
2020-05-20,Bw Research Partnership,1,12
2020-05-20,Bw Research Partnership Principal Phil Jordan,1,13
2020-05-20,California Department Of Parks,1,14
2020-05-20,Canada Mcmaster University,1,15
2020-05-20,Citizens Action Coalition Of Indiana,1,16
2020-05-20,Cnn,1,17
2020-05-20,Contura Energy,1,18
2020-05-20,Contura Energy Deep,1,19
2020-05-20,Costco,1,20
2020-05-20,Dakota Field Office,1,21
2020-05-20,Demolition Inc,1,22
2020-05-20,Department Of Agriculture,1,23
2020-05-20,Department Of Entomology,1,24
2020-05-20,Department Of Labor,1,25
2020-05-20,Department Of Natural Resource Wildlife Conservation,1,26
2020-05-20,Department Of Parks,1,27
2020-05-20,Department Of The Interior On,1,28
2020-05-20,Dominion Energy,1,29
2020-05-20,Dominion Energy Virginia,1,30
2020-05-20,Duke Energy,1,31
2020-05-20,Duke Energy Inc,1,32
2020-05-20,Earth Sciences,1,33
2020-05-20,Earth System Research Laboratory In Boulder,1,34
2020-05-20,Energy Harbor,1,35
2020-05-20,Energy Harbor On,1,36
2020-05-20,Energy Information Administration,1,37
2020-05-20,Energy Innovation,1,38
2020-05-20,Energy News Network,1,39
2020-05-20,Energy Transition Index,1,40
2020-05-20,Environmental Protection Agency,1,41
2020-05-20,Facebook,1,42
2020-05-20,Firstenergy Solutions,1,43
2020-05-20,Georgia Department Of Natural Resource Wildlife Conservation,1,44
2020-05-20,Greenpeace,1,45
2020-05-20,Harvard Medical School,1,46
2020-05-20,Health Administration,1,47
2020-05-20,High Seas Alliance,1,48
2020-05-20,Indiana Energy Association,1,49
2020-05-20,Indiana Utility Regulatory Commission,1,50
2020-05-20,Davis Downtown Business Association,2,1
2020-05-20,Twitter,2,2
2020-05-21,Associated Press,1,8
2020-05-21,Beverage Control Department,1,9
2020-05-21,California Department Of Public Health,1,10
2020-05-21,Dow Chemical Co,1,11
2020-05-21,Emergency Management Agency,1,12
2020-05-21,Midland High School,1,13
2020-05-21,National Weather Service,1,14
2020-05-21,Tribune Content Agency,1,15
2020-05-21,Judicial Council,2,2
2020-05-21,Prison Law Office,2,3
2020-05-21,Public Policy Institute Of California,2,4
2020-05-21,Testing Task,2,5
2020-05-21,Uc Chicano Latino Advisory Council,2,6
2020-05-21,University Of California,2,7
2020-05-21,Nan,4,1
2020-05-22,Associated Press,1,1
2020-05-22,Beverage Control Department,1,2
2020-05-22,Nan,1,3
2020-05-23,California Department Of Public Health On,1,5
2020-05-23,Environmental Management Department,1,6
2020-05-23,Facebook,1,7
2020-05-23,Google,1,8
2020-05-23,Great Plates Delivered Program,1,9
2020-05-23,Great Plates Program,1,10
2020-05-23,Freedom Angels Foundation,2,1
2020-05-23,Tribune Content Agency,2,2
2020-05-23,U S Justice Department,2,3
2020-05-23,Walmart,2,4
2020-05-24,Cal Aggie Christian Association,1,1
2020-05-24,California Department Of Public Health,1,2
2020-05-24,Centers For Disease,1,3
2020-05-24,City News Service On,1,4
2020-05-24,Davis Community Church,1,5
2020-05-24,Episcopal Church,1,6
2020-05-24,Freedom Angels Foundation,1,7
2020-05-24,Islamic Center,1,8
2020-05-24,Justice Department,1,9
2020-05-24,Lutheran Church,1,10
2020-05-24,Pew Research Center,1,11
2020-05-24,Tribune Content Agency,1,12
2020-05-24,Twitter,1,13
2020-05-24,U S Justice Department,1,14
2020-05-24,Unitarian Universalist Church,1,15
2020-05-24,Walmart,1,16
2020-05-25,Freedom Angels Foundation,1,1
2020-05-25,Tribune Content Agency,1,2
2020-05-25,U S Justice Department,1,3
2020-05-25,Walmart,1,4
2020-05-26,Nan,1,1
2020-05-27,Community Organized Relief Effort,1,1
2020-05-27,Rockefeller Foundation,1,2
2020-05-29,Empire Wing In Riverside,1,1
2020-05-29,Lyon Air Museum,1,2
2020-05-29,Palm Springs Air Museum Planes Of Fame,1,3
2020-05-29,Planes Of Fame Museum At Chino Airport,1,4
2020-05-29,United States,1,5
2020-05-30,Diocese Of Sacramento,1,1
2020-05-30,Google,1,2
2020-05-30,Instagram,1,3
2020-05-30,Sacramento Diocese,1,4
2020-05-31,Cnn,1,1
2020-05-31,Instagram,1,2
2020-05-31,Tribune Content Agency,1,3
2020-05-31,Twitter,1,4
2020-06-02,California National Guard,1,1
2020-06-02,Emergency Services,1,2
2020-06-02,Google,1,3
2020-06-02,National Guard,1,4
2020-06-03,Brown University,1,3
2020-06-03,California State University Board Of Trustees,1,4
2020-06-03,Community Police Review Commission,1,5
2020-06-03,Walmart,1,6
2020-06-03,California Office Of Traffic Safety,2,1
2020-06-03,Gibson Elementary School,2,2
2020-06-04,Centers For Disease,1,1
2020-06-04,World Health Organization,1,2
2020-06-05,Environmental Health April Meneghetti,1,1
2020-06-05,Environmental Health Department,1,2
2020-06-06,High School,1,1
2020-06-06,Otis College Of Art,1,2
2020-06-06,School Of Education,1,3
2020-06-06,Simon Wiesenthal Center,1,4
2020-06-06,Southern Poverty Law Center,1,5
2020-06-06,Student Union,1,6
2020-06-09,Auburn School District,1,2
2020-06-09,Avista Foundation,1,3
2020-06-09,Bear Valley Unified School District,1,4
2020-06-09,Bear Valley Virtual Academy,1,5
2020-06-09,California Department Of Education,1,6
2020-06-09,Chaffey Joint Union High School District,1,7
2020-06-09,Comcast,1,8
2020-06-09,Communications Commission,1,9
2020-06-09,Department Of Education,1,10
2020-06-09,Microsoft,1,11
2020-06-09,Montclair School District,1,12
2020-06-09,Referral Service,1,13
2020-06-09,Santa Clara University,1,14
2020-06-09,School District,1,15
2020-06-09,Seattle Public Library,1,16
2020-06-09,Seattle Public School,1,17
2020-06-09,Suzuki,1,18
2020-06-09,Tribune Content Agency,1,19
2020-06-09,University Of California,1,20
2020-06-09,Verizon,1,21
2020-06-09,Washington Employment Security Department,1,22
2020-06-09,Washington State Department Of Health,1,23
2020-06-09,Whole Foods,1,24
2020-06-09,Youtube,1,25
2020-06-09,California Travel Industry Coalition,2,1
2020-06-10,Auburn School District,1,1
2020-06-10,Avista Foundation,1,2
2020-06-10,Comcast,1,3
2020-06-10,Communications Commission,1,4
2020-06-10,Microsoft,1,5
2020-06-10,Referral Service,1,6
2020-06-10,Santa Clara University,1,7
2020-06-10,Seattle Public Library,1,8
2020-06-10,Seattle Public School,1,9
2020-06-10,University Of California,1,10
2020-06-10,Verizon,1,11
2020-06-10,Washington Employment Security Department,1,12
2020-06-10,Washington State Department Of Health,1,13
2020-06-10,Whole Foods,1,14
2020-06-10,Youtube,1,15
2020-06-11,California Judicial Council,1,1
2020-06-11,Judicial Council,1,2
2020-06-11,Planning Committee,1,3
2020-06-12,California Department Of Corrections,1,13
2020-06-12,California Department Of Public Health,1,14
2020-06-12,California Institution For Men,1,15
2020-06-12,Cnn,1,16
2020-06-12,Google,1,17
2020-06-12,California Department,2,3
2020-06-12,Columbia University Mailman School Of Public Health,2,4
2020-06-12,Ecohealth Alliance,2,5
2020-06-12,Hong Kong University,2,6
2020-06-12,Smithsonian Institution,2,7
2020-06-12,Smithsonian Institution Global Health Program,2,8
2020-06-12,University Of California Davis,2,9
2020-06-12,Us National Center,2,10
2020-06-12,White House,2,11
2020-06-12,Wildlife Conservation Society,2,12
2020-06-12,Associated Press,3,2
2020-06-12,Pendry Hotel,4,1
2020-06-13,Centers For Disease,1,5
2020-06-13,Public Health,1,6
2020-06-13,Associated Press,2,2
2020-06-13,California Department,2,3
2020-06-13,White House,2,4
2020-06-13,Pendry Hotel,4,1
2020-06-14,California Department,1,1
2020-06-14,Pendry Hotel,1,2
2020-06-14,White House,1,3
2020-06-15,Associated Press,1,4
2020-06-15,Auburn School District,1,5
2020-06-15,Avista Foundation,1,6
2020-06-15,Comcast,1,7
2020-06-15,Communications Commission,1,8
2020-06-15,Kroger Co,1,9
2020-06-15,Microsoft,1,10
2020-06-15,Referral Service,1,11
2020-06-15,Santa Clara University,1,12
2020-06-15,Save A Lot,1,13
2020-06-15,Seattle Public Library,1,14
2020-06-15,Seattle Public School,1,15
2020-06-15,Sprouts Healthy Communities Foundation,1,16
2020-06-15,University Of California,1,17
2020-06-15,Verizon,1,18
2020-06-15,Washington Employment Security Department,1,19
2020-06-15,Washington State Department Of Health,1,20
2020-06-15,Whole Foods,1,21
2020-06-15,Youtube,1,22
2020-06-15,California Department,2,2
2020-06-15,White House,2,3
2020-06-15,Pendry Hotel,3,1
2020-06-16,California Department,1,1
2020-06-16,California Department Of Corrections,1,2
2020-06-16,Pendry Hotel,1,3
2020-06-16,White House,1,4
2020-06-17,Nan,1,1
2020-06-18,California State University,1,2
2020-06-18,Career Center,1,3
2020-06-18,Department Public Of Health On,1,4
2020-06-18,Facebook,1,5
2020-06-18,Memorial Union,1,6
2020-06-18,Office Of Emergency Services,1,7
2020-06-18,Recreation Center,1,8
2020-06-18,Uc Davis Health,1,9
2020-06-18,Uc Davis Medical Center,1,10
2020-06-18,United States,1,11
2020-06-18,University Of California,2,1
2020-06-19,Associated Press,1,1
2020-06-19,California Department,1,2
2020-06-19,California Department Of Health,1,3
2020-06-19,Facebook,1,4
2020-06-19,Google,1,5
2020-06-19,Human Services,1,6
2020-06-19,Joseph Medical Center,1,7
2020-06-19,Pendry Hotel,1,8
2020-06-19,United States Supreme Court,1,9
2020-06-19,White House,1,10
2020-06-20,California State University,1,1
2020-06-20,Tribune Content Agency,1,2
2020-06-20,United States,1,3
2020-06-20,University Of California,1,4
2020-06-22,Good Samaritan Medical Center,1,4
2020-06-22,Uc Advocacy Network,1,5
2020-06-22,University Of California,1,6
2020-06-22,Drug Administration,2,1
2020-06-22,Infectious Disease Research,2,2
2020-06-22,University Of Minnesota Center,2,3
2020-06-23,Drug Administration,1,1
2020-06-23,Infectious Disease Research,1,2
2020-06-23,Tribune Content Agency,1,3
2020-06-23,University Of Minnesota Center,1,4
