date,organization,count,rn
2020-05-20,Department Of Education,1,17
2020-05-20,Department Of Health Division Of Disease,1,18
2020-05-20,Education Department,1,19
2020-05-20,Educause Center,1,20
2020-05-20,Florida Democratic Party,1,21
2020-05-20,Florida Department Of Health Covid,1,22
2020-05-20,Florida Department Of Law Enforcement,1,23
2020-05-20,Health Protection Florida,1,24
2020-05-20,High School Plans Of Minority Families,1,25
2020-05-20,Ivy Tech Community College,1,26
2020-05-20,Jersey Association Of State Colleges,1,27
2020-05-20,Jersey Senate,1,28
2020-05-20,Johns Hopkins University,1,29
2020-05-20,Leaders At Providence College,1,30
2020-05-20,Louisiana State University,1,31
2020-05-20,Marjory Stoneman Douglas High School In Parkland,1,32
2020-05-20,Marshals Office,1,33
2020-05-20,Melinda Gates Foundation,1,34
2020-05-20,National Bureau Of Economic Research,1,35
2020-05-20,National Guard,1,36
2020-05-20,National Guard Members Could Miss,1,37
2020-05-20,Naturalization Service,1,38
2020-05-20,Paul Quinn College,1,39
2020-05-20,Providence College,1,40
2020-05-20,Providence Police,1,41
2020-05-20,Rider University,1,42
2020-05-20,Sheriff Office,1,43
2020-05-20,Stetson University,1,44
2020-05-20,Tallahassee Police,1,45
2020-05-20,Tallahassee Police Department,1,46
2020-05-20,United States,1,47
2020-05-20,United States Marshals Office,1,48
2020-05-20,University Of Cambridge,1,49
2020-05-20,University Of Central Florida,1,50
2020-05-20,Department Of Health On,2,6
2020-05-20,Division Of Disease,2,7
2020-05-20,Health Department,2,8
2020-05-20,White House,2,9
2020-05-20,Florida Department Of Health,3,3
2020-05-20,Health Protection,3,4
2020-05-20,Syracuse University,3,5
2020-05-20,Department Of Health,5,1
2020-05-20,Florida State University,5,2
2020-05-21,Centers For Disease,1,7
2020-05-21,Communications For The Governor,1,8
2020-05-21,Florida Second Circuit Court,1,9
2020-05-21,Health Department,1,10
2020-05-21,Johns Hopkins University,1,11
2020-05-21,Louisiana State University,1,12
2020-05-21,Nan,1,13
2020-05-21,News Service Of Florida,1,14
2020-05-21,Postpartum Support International,1,15
2020-05-21,Southern Poverty Law Center,1,16
2020-05-21,World Health Organization,1,17
2020-05-21,Department Of Business,2,2
2020-05-21,Department Of Health,2,3
2020-05-21,Florida Department Of Business,2,4
2020-05-21,Florida State University,2,5
2020-05-21,Syracuse University,2,6
2020-05-21,Florida Department Of Health,3,1
2020-05-22,Department Of Business,1,1
2020-05-22,Florida Department Of Business,1,2
2020-05-23,College Of Florida,1,1
2020-05-23,Department Of Health,1,2
2020-05-23,Division Of Disease,1,3
2020-05-23,Emerson College,1,4
2020-05-23,Florida Department Of Health,1,5
2020-05-23,Florida State University,1,6
2020-05-23,Health Protection,1,7
2020-05-23,National Rifle Association,1,8
2020-05-23,University Of Florida,1,9
2020-05-23,University Of South Florida,1,10
2020-05-23,University Of Tampa,1,11
2020-05-26,Civic Center,1,5
2020-05-26,Department Of Health,1,6
2020-05-26,Florida A M University,1,7
2020-05-26,Florida Health Department,1,8
2020-05-26,Lincoln High School,1,9
2020-05-26,School Board Member Rosanne Wood,1,10
2020-05-26,Tallahassee Community College,1,11
2020-05-26,Tallahassee Police,1,12
2020-05-26,Florida State University,2,4
2020-05-26,United States,3,3
2020-05-26,Florida Department Of Health,6,1
2020-05-26,National Rifle Association,6,2
2020-05-27,Associated Press,1,8
2020-05-27,Circuit Court,1,9
2020-05-27,Facebook,1,10
2020-05-27,Florida Department Of Economic Opportunity,1,11
2020-05-27,Louisiana State University,1,12
2020-05-27,National Rifle Association,1,13
2020-05-27,United States,1,14
2020-05-27,Virus Outbreak Broken Budgets Police,1,15
2020-05-27,Capital Regional Medical Center,2,2
2020-05-27,Florida Department Of Corrections,2,3
2020-05-27,Florida State University,2,4
2020-05-27,Pensacola Care Inc,2,5
2020-05-27,Tallahassee Developmental Center,2,6
2020-05-27,Tallahassee Police Department,2,7
2020-05-27,Florida Department Of Health,3,1
2020-05-28,Florida Department Of Health,1,3
2020-05-28,Florida State University,1,4
2020-05-28,National Rifle Association,1,5
2020-05-28,Tribune Content Agency,1,6
2020-05-28,United States,1,7
2020-05-28,College Of Wooster,2,1
2020-05-28,Women Rights National Historical Park,2,2
2020-05-29,American Association Of Geographers,1,2
2020-05-29,Bureau Of Epidemiology Division Of Disease,1,3
2020-05-29,Cnn,1,4
2020-05-29,Department Of Health,1,5
2020-05-29,Examiners Commission,1,6
2020-05-29,Florida Department Of Healthhas,1,7
2020-05-29,Florida Department Of Law Enforcement,1,8
2020-05-29,Health Protection,1,9
2020-05-29,Morsani College Of Medicine,1,10
2020-05-29,Nan,1,11
2020-05-29,Pew Research Center,1,12
2020-05-29,Senior Associate Dean For Health,1,13
2020-05-29,University Of Miami,1,14
2020-05-29,University Of South Florida,1,15
2020-05-29,White House Coronavirus Task,1,16
2020-05-29,Florida State University,2,1
2020-05-30,American Association Of Geographers,1,1
2020-05-30,Bureau Of Epidemiology Division Of Disease,1,2
2020-05-30,Cnn,1,3
2020-05-30,Department Of Behavioral Sciences,1,4
2020-05-30,Department Of Health,1,5
2020-05-30,Epidemiology Department At Florida International University,1,6
2020-05-30,Examiners Commission,1,7
2020-05-30,Florida Department Of Health Florida,1,8
2020-05-30,Florida Department Of Law Enforcement,1,9
2020-05-30,Florida State University,1,10
2020-05-30,Health Protection,1,11
2020-05-30,Kennedy Space Center,1,12
2020-05-30,Medicine At Florida State University,1,13
2020-05-30,Morsani College Of Medicine,1,14
2020-05-30,Senior Associate Dean For Health,1,15
2020-05-30,Uniformed Secret Service,1,16
2020-05-30,University Of South Florida,1,17
2020-05-30,White House,1,18
2020-05-30,White House Coronavirus Task,1,19
