date,organization,count,rn
2020-05-27,Dodge Correctional Institute At Waupun,2,5
2020-05-27,Froedtert North Hills Health Center,2,6
2020-05-27,Mary Family Health Center,2,7
2020-05-27,National Guard,2,8
2020-05-27,National Guardsmen,2,9
2020-05-27,Outreach Community Health Centers,2,10
2020-05-27,Progressive Community Health Centers,2,11
2020-05-27,White House,2,12
2020-05-27,Wisconsin Hospital Association,2,13
2020-05-27,Wisconsin National Guard,2,14
2020-05-28,Ac Hotel,1,1
2020-05-28,Carr Properties,1,2
2020-05-28,Courtesy Of Carr Properties Shalom Baranes Architects,1,3
2020-05-28,Google,1,4
2020-05-28,Microsoft,1,5
2020-05-28,Office Space,1,6
2020-05-28,Realty Regional,1,7
2020-05-29,Bluegreen Alliance,1,2
2020-05-29,Center Square,1,3
2020-05-29,Department Of Workforce Development,1,4
2020-05-29,Elections Commission,1,5
2020-05-29,Employment Opportunity Commission,1,6
2020-05-29,Facebook,1,7
2020-05-29,Health Administration,1,8
2020-05-29,Labor Department,1,9
2020-05-29,Supreme Court,1,10
2020-05-29,Th Election Commission,1,11
2020-05-29,Wisconsin Committee On Occupational Safety,1,12
2020-05-29,Wisconsin Department Of Health Services,1,13
2020-05-29,Wisconsin Election Commission Administrator Meagan Wolfe,1,14
2020-05-29,Wisconsin Elections Commission,1,15
2020-05-29,Census Bureau,2,1
2020-05-30,Centers For Disease,1,2
2020-05-30,Department Of Health Services,1,3
2020-05-30,National Guard,1,4
2020-05-30,Navy Blue Angels,1,5
2020-05-30,Wisconsin Department Of Health Services,1,6
2020-05-30,Wisconsin Hospital Association,1,7
2020-05-30,Wisconsin National Guard,1,8
2020-05-30,Facebook,2,1
2020-06-01,Big Mission,1,1
2020-06-01,Wisconsin Supreme Court,1,2
2020-06-02,Bradley Corp,1,1
2020-06-02,Curt Hogg Now News Group,1,2
2020-06-02,Healthy Handwashing,1,3
2020-06-02,Menomonee Falls Bradley Corp,1,4
2020-06-02,Nan,1,5
2020-06-02,Optimist Club,1,6
2020-06-02,Schuetze Recreation Center On,1,7
2020-06-02,Scott Ash Now News Group,1,8
2020-06-02,Sears,1,9
2020-06-02,Twitter,1,10
2020-06-02,Webster Stanley Middle School,1,11
2020-06-02,Whitefish Bay High School On,1,12
