date,organization,count,rn
2020-05-06,Central Center,1,8
2020-05-06,Council Bluffs,1,9
2020-05-06,Diocese Of Spokane,1,10
2020-05-06,Family Services,1,11
2020-05-06,Health Coronavirus Hotline,1,12
2020-05-06,Iowa Department Of Public Health,1,13
2020-05-06,Kentucky Cabinet Of Health,1,14
2020-05-06,Kentucky Department Of Education,1,15
2020-05-06,Laurel High School,1,16
2020-05-06,National Beef,1,17
2020-05-06,Percentage Of Emergency Department,1,18
2020-05-06,Public Health,1,19
2020-05-06,Regional Medical Coordination Center Region,1,20
2020-05-06,Singing River Health System Coronavirus Hotline,1,21
2020-05-06,Tyson Foods,1,22
2020-05-06,American Gaming Association,3,1
2020-05-06,Culinary Workers Union,3,2
2020-05-06,Wynn Resorts,3,3
2020-05-07,C Spire Health,1,5
2020-05-07,Friendship Baptist Church,1,6
2020-05-07,Health Coronavirus Hotline,1,7
2020-05-07,Marshall City Commission,1,8
2020-05-07,Morning Star Baptist Church,1,9
2020-05-07,Percentage Of Emergency Department,1,10
2020-05-07,Public Health Emergency,1,11
2020-05-07,Public Health Emergency Related To Communicable Disease,1,12
2020-05-07,Singing River Health System Coronavirus Hotline,1,13
2020-05-07,Virginia National Guard,1,14
2020-05-07,Zion Baptist Church,1,15
2020-05-07,Bartlett Housing Solutions,2,1
2020-05-07,Facebook,2,2
2020-05-07,Mississippi State Department Of Health,2,3
2020-05-07,Virginia Coalition To End Homelessness,2,4
2020-05-08,Associated Press,1,5
2020-05-08,C Spire Health,1,6
2020-05-08,Casino Association Of New Jersey,1,7
2020-05-08,Health Coronavirus Hotline,1,8
2020-05-08,Martin High School,1,9
2020-05-08,Singing River Health System Coronavirus Hotline,1,10
2020-05-08,University Of Mississippi,1,11
2020-05-08,American Gaming Association,3,1
2020-05-08,Culinary Workers Union,3,2
2020-05-08,United States,3,3
2020-05-08,Wynn Resorts,3,4
2020-05-09,Associated Press,1,2
2020-05-09,C Spire Health,1,3
2020-05-09,Centers For Disease,1,4
2020-05-09,Emergency Operation Center,1,5
2020-05-09,Emergency Operations Center,1,6
2020-05-09,Health Coronavirus Hotline,1,7
2020-05-09,Health Department,1,8
2020-05-09,Singing River Health System Coronavirus Hotline,1,9
2020-05-09,Texas College,1,10
2020-05-09,Texas Public Health District,1,11
2020-05-09,Tyson Foods,1,12
2020-05-09,University Of Texas At Austin,1,13
2020-05-09,United States,2,1
2020-05-10,C Spire Health,1,2
2020-05-10,Facebook,1,3
2020-05-10,Health Coronavirus Hotline,1,4
2020-05-10,Singing River Health System Coronavirus Hotline,1,5
2020-05-10,United States,2,1
2020-05-11,C Spire Health,1,1
2020-05-11,Health Coronavirus Hotline,1,2
2020-05-11,Singing River Health System Coronavirus Hotline,1,3
2020-05-11,United States,1,4
2020-05-12,C Spire Health,1,1
2020-05-12,Health Coronavirus Hotline,1,2
2020-05-12,Singing River Health System Coronavirus Hotline,1,3
2020-05-12,United States,1,4
2020-05-13,C Spire Health,1,2
2020-05-13,Facebook,1,3
2020-05-13,Federal Reserve,1,4
2020-05-13,Health Coronavirus Hotline,1,5
2020-05-13,Health District,1,6
2020-05-13,Mississippi Municipal League,1,7
2020-05-13,Nan,1,8
2020-05-13,National Foundation For Infectious Diseases,1,9
2020-05-13,Senate County Affairs,1,10
2020-05-13,Senate County Affairs Municipalities,1,11
2020-05-13,Singing River Health System Coronavirus Hotline,1,12
2020-05-13,Sunplex Subacute Center,1,13
2020-05-13,Texas Public Health District,1,14
2020-05-13,United States,1,15
2020-05-13,White House,1,16
2020-05-13,Mississippi State Department Of Health,2,1
2020-05-14,C Spire Health,1,1
2020-05-14,Health Coronavirus Hotline,1,2
2020-05-14,Singing River Health System Coronavirus Hotline,1,3
2020-05-15,C Spire Health,1,17
2020-05-15,Central High School,1,18
2020-05-15,Communications Group,1,19
2020-05-15,Communications Squadron,1,20
2020-05-15,Communications Support Squadron,1,21
2020-05-15,Emergency Management Agency Regions,1,22
2020-05-15,Expeditionary Group,1,23
2020-05-15,Facebook,1,24
2020-05-15,Headquarters Air,1,25
2020-05-15,Health Coronavirus Hotline,1,26
2020-05-15,Health Department,1,27
2020-05-15,Keesler Air Force,1,28
2020-05-15,Logan Community Center,1,29
2020-05-15,Mobsters For Joint Task,1,30
2020-05-15,National News,1,31
2020-05-15,Operations Center,1,32
2020-05-15,Our Combat Readiness School,1,33
2020-05-15,Singing River Health System Coronavirus Hotline,1,34
2020-05-15,Task Force Southeast,1,35
2020-05-15,Arakan Army,2,2
2020-05-15,Associated Press,2,3
2020-05-15,European Union,2,4
2020-05-15,Gaming Commission,2,5
2020-05-15,Health Ministry,2,6
2020-05-15,Johns Hopkins University,2,7
2020-05-15,Korea Centers For Disease,2,8
2020-05-15,Members Of The Washington National Guard,2,9
2020-05-15,Mississippi Gaming Commission,2,10
2020-05-15,National Health Commission,2,11
2020-05-15,United Kingdom Mission,2,12
2020-05-15,United Nations,2,13
2020-05-15,Washington State Potato Commission,2,14
2020-05-15,World Health Organization,2,15
2020-05-15,Xinhua News Agency,2,16
2020-05-15,United States,3,1
2020-05-16,Academic Affairs Steven Moser,1,2
2020-05-16,Advisory Committee,1,3
2020-05-16,Agriculture Committee,1,4
2020-05-16,Alderson Broaddus College,1,5
2020-05-16,Alderson Broaddus University,1,6
2020-05-16,Appalachian Community Health,1,7
2020-05-16,Arakan Army,1,8
2020-05-16,Associated Press,1,9
2020-05-16,C Spire Health,1,10
2020-05-16,Committee On Economic Development,1,11
2020-05-16,Committee On Tax Reform,1,12
2020-05-16,Community Center,1,13
2020-05-16,Correctional Facility Authority,1,14
2020-05-16,Davis Elkins College,1,15
2020-05-16,Davis Health Systems Foundation,1,16
2020-05-16,Economic Development,1,17
2020-05-16,Education Committee,1,18
2020-05-16,Elkins College Nursing Department,1,19
2020-05-16,Elkins Rotary Club,1,20
2020-05-16,European Union,1,21
2020-05-16,Extension Services Farm Safety Day,1,22
2020-05-16,Family Policy Council,1,23
2020-05-16,Gaming Commission,1,24
2020-05-16,Glenville State College,1,25
2020-05-16,God We,1,26
2020-05-16,Greenbrier Birthing Center,1,27
2020-05-16,Gulf Park Academic Success Center,1,28
2020-05-16,Health Coronavirus Hotline,1,29
2020-05-16,Health Department,1,30
2020-05-16,Health Ministry,1,31
2020-05-16,Honors College,1,32
2020-05-16,Johns Hopkins University,1,33
2020-05-16,Korea Centers For Disease,1,34
2020-05-16,Marshal University,1,35
2020-05-16,Members Of The Washington National Guard,1,36
2020-05-16,Mississippi Gaming Commission,1,37
2020-05-16,Moody,1,38
2020-05-16,National Federation Of Independent Businesses,1,39
2020-05-16,National Health Commission,1,40
2020-05-16,National Rifle Association,1,41
2020-05-16,Natural Resources Committee,1,42
2020-05-16,Overall Outstanding Assistant Award For Event Services,1,43
2020-05-16,Pensions Committee,1,44
2020-05-16,Poca High School,1,45
2020-05-16,Research Fellowship,1,46
2020-05-16,School Of Social Work,1,47
2020-05-16,Senate On,1,48
2020-05-16,Senate Select Committee On Tax Reform,1,49
2020-05-16,Singing River Health System Coronavirus Hotline,1,50
2020-05-16,United States,3,1
2020-05-17,Arakan Army,1,1
2020-05-17,Associated Press,1,2
2020-05-17,C Spire Health,1,3
2020-05-17,European Union,1,4
2020-05-17,Gaming Commission,1,5
2020-05-17,Health Coronavirus Hotline,1,6
2020-05-17,Health Ministry,1,7
2020-05-17,Johns Hopkins University,1,8
2020-05-17,Korea Centers For Disease,1,9
2020-05-17,Members Of The Washington National Guard,1,10
2020-05-17,Mississippi Gaming Commission,1,11
2020-05-17,National Health Commission,1,12
2020-05-17,Singing River Health System Coronavirus Hotline,1,13
2020-05-17,United Kingdom Mission,1,14
2020-05-17,United Nations,1,15
2020-05-17,United States,1,16
2020-05-17,Washington State Potato Commission,1,17
2020-05-17,World Health Organization,1,18
2020-05-17,Xinhua News Agency,1,19
2020-05-18,Arakan Army,1,3
2020-05-18,Associated Press,1,4
2020-05-18,C Spire Health,1,5
2020-05-18,Communications Group,1,6
2020-05-18,Communications Squadron,1,7
2020-05-18,Communications Support Squadron,1,8
2020-05-18,Emergency Management Agency Regions,1,9
2020-05-18,European Union,1,10
2020-05-18,Expeditionary Group,1,11
2020-05-18,Gaming Commission,1,12
2020-05-18,Headquarters Air,1,13
2020-05-18,Health Coronavirus Hotline,1,14
2020-05-18,Health Ministry,1,15
2020-05-18,Johns Hopkins University,1,16
2020-05-18,Keesler Air Force,1,17
2020-05-18,Korea Centers For Disease,1,18
2020-05-18,Members Of The Washington National Guard,1,19
2020-05-18,Mississippi Gaming Commission,1,20
2020-05-18,Mobsters For Joint Task,1,21
2020-05-18,National Health Commission,1,22
2020-05-18,Operations Center,1,23
2020-05-18,Our Combat Readiness School,1,24
2020-05-18,Singing River Health System Coronavirus Hotline,1,25
2020-05-18,Task Force Southeast,1,26
2020-05-18,United Kingdom Mission,1,27
2020-05-18,United Nations,1,28
2020-05-18,Washington State Potato Commission,1,29
2020-05-18,World Health Organization,1,30
2020-05-18,Xinhua News Agency,1,31
2020-05-18,Nan,2,1
2020-05-18,United States,2,2
2020-05-19,C Spire Health,1,2
2020-05-19,Communications Group,1,3
2020-05-19,Communications Squadron,1,4
2020-05-19,Communications Support Squadron,1,5
2020-05-19,Communications Support Squadron Operations,1,6
2020-05-19,Emergency Management Agency Regions,1,7
2020-05-19,Expeditionary Group,1,8
2020-05-19,Headquarters Air,1,9
2020-05-19,Health Coronavirus Hotline,1,10
2020-05-19,Keesler Air Force,1,11
2020-05-19,Mobster For Joint Task,1,12
2020-05-19,Operations Center,1,13
2020-05-19,Singing River Health System Coronavirus Hotline,1,14
2020-05-19,Task Force Southeast,1,15
2020-05-19,United States,2,1
2020-05-20,C Spire Health,1,1
2020-05-20,Health Coronavirus Hotline,1,2
2020-05-20,Singing River Health System Coronavirus Hotline,1,3
2020-05-21,C Spire Health,1,1
2020-05-21,Health Coronavirus Hotline,1,2
2020-05-21,Nan,1,3
2020-05-21,Providence Friends Church,1,4
2020-05-21,Singing River Health System Coronavirus Hotline,1,5
2020-05-21,Steamboat Rock Baptist Church,1,6
2020-05-21,Talbot,1,7
2020-05-22,Arakan Army,1,1
2020-05-22,Associated Press,1,2
2020-05-22,Board Of Trustees,1,3
2020-05-22,C Spire Health,1,4
2020-05-22,Chinese Communist Party,1,5
2020-05-22,Department Of Health,1,6
2020-05-22,Engineers Association,1,7
2020-05-22,European Union,1,8
2020-05-22,Gaming Commission,1,9
2020-05-22,Health Coronavirus Hotline,1,10
2020-05-22,Health Department Administrator Garen Rhome,1,11
2020-05-22,Health Ministry,1,12
2020-05-22,Johns Hopkins University,1,13
2020-05-22,Korea Centers For Disease,1,14
2020-05-22,Members Of The Washington National Guard,1,15
2020-05-22,Mississippi Gaming Commission,1,16
2020-05-22,Morgan,1,17
2020-05-22,Ms Dept Of Health,1,18
2020-05-22,National Health Commission,1,19
2020-05-22,Oglesby Construction Inc,1,20
2020-05-22,Public Service Commission,1,21
2020-05-22,Singing River Health System Coronavirus Hotline,1,22
2020-05-22,Southern District Public Service,1,23
2020-05-22,United Kingdom Mission,1,24
2020-05-22,United Nations,1,25
2020-05-22,United States,1,26
2020-05-22,Washington State Potato Commission,1,27
2020-05-22,World Health Organization,1,28
2020-05-22,Xinhua News Agency,1,29
2020-05-23,Associated Press,1,16
2020-05-23,C Spire Health,1,17
2020-05-23,Health Coronavirus Hotline,1,18
2020-05-23,National News,1,19
2020-05-23,Singing River Health System Coronavirus Hotline,1,20
2020-05-23,Arakan Army,2,1
2020-05-23,European Union,2,2
2020-05-23,Gaming Commission,2,3
2020-05-23,Health Ministry,2,4
2020-05-23,Johns Hopkins University,2,5
2020-05-23,Korea Centers For Disease,2,6
2020-05-23,Members Of The Washington National Guard,2,7
2020-05-23,Mississippi Gaming Commission,2,8
2020-05-23,National Health Commission,2,9
2020-05-23,United Kingdom Mission,2,10
2020-05-23,United Nations,2,11
2020-05-23,United States,2,12
2020-05-23,Washington State Potato Commission,2,13
2020-05-23,World Health Organization,2,14
2020-05-23,Xinhua News Agency,2,15
2020-05-24,C Spire Health,1,1
2020-05-24,Health Coronavirus Hotline,1,2
2020-05-24,Nan,1,3
2020-05-24,Singing River Health System Coronavirus Hotline,1,4
2020-05-25,C Spire Health,1,1
2020-05-25,Health Coronavirus Hotline,1,2
2020-05-25,Singing River Health System Coronavirus Hotline,1,3
2020-05-25,United States,1,4
2020-05-25,Us Army Chaplain,1,5
2020-05-26,Age Group,1,5
2020-05-26,C Spire Health,1,6
2020-05-26,Centers For Disease,1,7
2020-05-26,Colorado Department Of Public Health,1,8
2020-05-26,Environmental Working Group,1,9
2020-05-26,Health Administration,1,10
2020-05-26,Health Coronavirus Hotline,1,11
2020-05-26,Keesler Air Force,1,12
2020-05-26,Midwest Center,1,13
2020-05-26,National Pork Producers Council,1,14
2020-05-26,Singing River Health System Coronavirus Hotline,1,15
2020-05-26,Tyson Foods,1,16
2020-05-26,Uchealth Medical Center,1,17
2020-05-26,Us Army Chaplain,2,4
2020-05-26,Associated Press,3,3
2020-05-26,United States,5,2
2020-05-26,Mississippi State Department Of Health On,6,1
2020-05-27,C Spire Health,1,1
2020-05-27,Health Coronavirus Hotline,1,2
2020-05-27,Mississippi State Department Of Health On,1,3
2020-05-27,Nan,1,4
2020-05-27,Singing River Health System Coronavirus Hotline,1,5
2020-05-28,Astrazeneca,1,2
2020-05-28,C Spire Health,1,3
2020-05-28,Centers For Disease,1,4
2020-05-28,Centers For Disease Control,1,5
2020-05-28,Department Of Health,1,6
2020-05-28,Emergency Operations Center,1,7
2020-05-28,Facebook,1,8
2020-05-28,Health Coronavirus Hotline,1,9
2020-05-28,Highland Health Providers,1,10
2020-05-28,Human Services,1,11
2020-05-28,Ohio National Guard,1,12
2020-05-28,Singing River Health System Coronavirus Hotline,1,13
2020-05-28,Walmart,1,14
2020-05-28,Ohio Department Of Health,2,1
2020-05-29,C Spire Health,1,1
2020-05-29,Health Coronavirus Hotline,1,2
2020-05-29,Singing River Health System Coronavirus Hotline,1,3
2020-05-30,C Spire Health,1,1
2020-05-30,Health Coronavirus Hotline,1,2
2020-05-30,Nan,1,3
2020-05-30,Singing River Health System Coronavirus Hotline,1,4
2020-05-31,Associated Press,1,5
2020-05-31,Boeing,1,6
2020-05-31,C Spire Health,1,7
2020-05-31,College Of Arts,1,8
2020-05-31,Columbia City Council,1,9
2020-05-31,Health Coronavirus Hotline,1,10
2020-05-31,Historic Preservation Commission,1,11
2020-05-31,Huntington Regional Chamber,1,12
2020-05-31,Jefferson Middle School,1,13
2020-05-31,Kentucky Coal Association,1,14
2020-05-31,Marshall University,1,15
2020-05-31,Mass Communications,1,16
2020-05-31,Nan,1,17
2020-05-31,New York Times,1,18
2020-05-31,Ridgeway Elementary School,1,19
2020-05-31,Singing River Health System Coronavirus Hotline,1,20
2020-05-31,Society Of Yeager Scholars,1,21
2020-05-31,Sturgeon School District,1,22
2020-05-31,United Methodist Church,1,23
2020-05-31,United States,1,24
2020-05-31,University Of Kentucky,1,25
2020-05-31,University Of Missouri,1,26
2020-05-31,University Of Southern Indiana,1,27
2020-05-31,Department Of Investigation,3,2
2020-05-31,Union Square,3,3
2020-05-31,York City Corporation Counsel James Johnson,3,4
2020-05-31,National Guard,5,1
2020-06-01,Age Group,1,15
2020-06-01,C Spire Health,1,16
2020-06-01,Columbia City Council,1,17
2020-06-01,Dc National Guard,1,18
2020-06-01,Defence Department,1,19
2020-06-01,Health Coronavirus Hotline,1,20
2020-06-01,Historic Preservation Commission,1,21
2020-06-01,Jackson Police Department,1,22
2020-06-01,Jefferson Middle School,1,23
2020-06-01,Ridgeway Elementary School,1,24
2020-06-01,Singing River Health System Coronavirus Hotline,1,25
2020-06-01,Sturgeon School District,1,26
2020-06-01,United Methodist Church,1,27
2020-06-01,United States,1,28
2020-06-01,University Of Missouri,1,29
2020-06-01,Wire Services,1,30
2020-06-01,Barclays,2,12
2020-06-01,White House,2,13
2020-06-01,York Police,2,14
2020-06-01,Twitter,3,11
2020-06-01,Prada,4,9
2020-06-01,Rolex,4,10
2020-06-01,New York Post,6,8
2020-06-01,Associated Press,7,7
2020-06-01,Barclays Center,10,5
2020-06-01,York Civil Liberties Union,10,6
2020-06-01,Department Of Investigation,13,3
2020-06-01,York City Corporation Counsel James Johnson,13,4
2020-06-01,Union Square,19,2
2020-06-01,National Guard,24,1
2020-06-02,Advisory Commission On African American Disparities,1,1
2020-06-02,Age Group,1,2
2020-06-02,C Spire Health,1,3
2020-06-02,Centers For Disease,1,4
2020-06-02,Facebook,1,5
2020-06-02,Group For Spring,1,6
2020-06-02,Health Coronavirus Hotline,1,7
2020-06-02,Ohio Department Of Health,1,8
2020-06-02,Singing River Health System Coronavirus Hotline,1,9
2020-06-02,Tug River Health Clinic In Gary,1,10
2020-06-02,Virginia Department Of Health,1,11
2020-06-02,Virginia National Guard,1,12
2020-06-03,Age Group,1,23
2020-06-03,Anthony,1,24
2020-06-03,Belmont Correctional Institute,1,25
2020-06-03,C Spire Health,1,26
2020-06-03,Chinese Communist Party,1,27
2020-06-03,Cnn,1,28
2020-06-03,Democratic National Committee,1,29
2020-06-03,Gateway Arch National Park,1,30
2020-06-03,Greenpal Co,1,31
2020-06-03,Health Coronavirus Hotline,1,32
2020-06-03,Instagram,1,33
2020-06-03,Marshall Middle School,1,34
2020-06-03,Members Of The Ohio National Guard,1,35
2020-06-03,Minneapolis Police Department In Floyd,1,36
2020-06-03,Ohio Department Of Health,1,37
2020-06-03,Ohio Department Of Rehabilitation,1,38
2020-06-03,Police In Las Vegas,1,39
2020-06-03,Redeemer Lutheran Church,1,40
2020-06-03,Singing River Health System Coronavirus Hotline,1,41
2020-06-03,Victoria Police,1,42
2020-06-03,Airborne Division,2,8
2020-06-03,Arkansas National Guard,2,9
2020-06-03,Associated Press,2,10
2020-06-03,Barclays Center,2,11
2020-06-03,Bartlett Housing Solutions,2,12
2020-06-03,Department Of Defense,2,13
2020-06-03,Department Of Emergency Management,2,14
2020-06-03,Department Of Human Rights,2,15
2020-06-03,Emergency Operations Center,2,16
2020-06-03,Facebook,2,17
2020-06-03,Panther Party,2,18
2020-06-03,Police Commission,2,19
2020-06-03,Police Department,2,20
2020-06-03,University Of Virginia,2,21
2020-06-03,Virginia Coalition To End Homelessness,2,22
2020-06-03,John Church,3,2
2020-06-03,Justice Department,3,3
2020-06-03,Park Police,3,4
2020-06-03,Virginia National Guard,3,5
2020-06-03,White House,3,6
2020-06-03,Winfield Police Department,3,7
2020-06-03,National Guard,4,1
2020-06-04,Age Group,1,2
2020-06-04,Belmont Correctional Institute,1,3
2020-06-04,C Spire Health,1,4
2020-06-04,Health Coronavirus Hotline,1,5
2020-06-04,Ohio National Guard,1,6
2020-06-04,Singing River Health System Coronavirus Hotline,1,7
2020-06-04,Urgent Care Services,1,8
2020-06-04,Ohio Department Of Health,2,1
2020-06-05,C Spire Health,1,1
2020-06-05,Health Coronavirus Hotline,1,2
2020-06-05,Singing River Health System Coronavirus Hotline,1,3
2020-06-06,Carthage Healthcare Center,1,1
2020-06-06,Facebook,1,2
2020-06-06,Health Authority Dr,1,3
2020-06-06,Human Services Commission,1,4
2020-06-06,Morris,1,5
2020-06-06,Rehabilitation Center,1,6
2020-06-06,Senior Living Properties,1,7
2020-06-06,Texans Recovering Together Crisis Counseling Program,1,8
2020-06-06,Texas Army National Guard,1,9
2020-06-06,Texas Health,1,10
2020-06-06,Texas Public Health District,1,11
2020-06-06,University Of Texas,1,12
2020-06-07,Associated Press,1,1
2020-06-07,C Spire Health,1,2
2020-06-07,Facebook,1,3
2020-06-07,Health Coronavirus Hotline,1,4
2020-06-07,Louisiana National Guard,1,5
2020-06-07,National Hurricane Center,1,6
2020-06-07,Singing River Health System Coronavirus Hotline,1,7
