date,organization,count,rn
2020-04-08,Mcdonald,1,32
2020-04-08,Nan,1,33
2020-04-08,Netflix,1,34
2020-04-08,Norfolk Southern Railroad,1,35
2020-04-08,Ohio Department Of Natural Resources,1,36
2020-04-08,Ohio Environmental Protection Agency,1,37
2020-04-08,Public Health Services Fran Phillips,1,38
2020-04-08,Religion News Foundation,1,39
2020-04-08,Service Providers,1,40
2020-04-08,Stanford University On,1,41
2020-04-08,Talbot,1,42
2020-04-08,United States,1,43
2020-04-08,United States Marshals Service,1,44
2020-04-08,While The Centers For Disease,1,45
2020-04-08,Ymca,1,46
2020-04-08,Centers For Disease,2,5
2020-04-08,Emergency Department,2,6
2020-04-08,Epidemic Response Committee,2,7
2020-04-08,Health Ashley Bloomfield,2,8
2020-04-08,Marist College,2,9
2020-04-08,Maryland Department Of Health,2,10
2020-04-08,Meat Industry Association,2,11
2020-04-08,Ministry Of Health,2,12
2020-04-08,Restaurant Association,2,13
2020-04-08,Southern Maryland Food Bank,2,14
2020-04-08,Tourism Industry Association,2,15
2020-04-08,University Of Maryland,2,16
2020-04-08,White House,2,17
2020-04-08,Denver Baptist Church,3,1
2020-04-08,Peace Lutheran Church,3,2
2020-04-08,Taco Bell,3,3
2020-04-08,Twitter,3,4
2020-04-09,American Council On Education,1,4
2020-04-09,American Dairy Association North,1,5
2020-04-09,Beth Israel Deaconess Medical Center,1,6
2020-04-09,Catholic News Service,1,7
2020-04-09,Centers For Disease,1,8
2020-04-09,Community Health Improvement,1,9
2020-04-09,Department Of Inflammation,1,10
2020-04-09,Drug Administration,1,11
2020-04-09,Education Department,1,12
2020-04-09,Facebook,1,13
2020-04-09,Global Health,1,14
2020-04-09,Goddard Space Flight Center,1,15
2020-04-09,Instagram,1,16
2020-04-09,Johnson Johnson,1,17
2020-04-09,Kroger,1,18
2020-04-09,Luxor Hotel,1,19
2020-04-09,Moderna Inc,1,20
2020-04-09,National Institute Of Health,1,21
2020-04-09,National Press Foundation,1,22
2020-04-09,Northeastern University,1,23
2020-04-09,Safeway,1,24
2020-04-09,Saint Luke Center,1,25
2020-04-09,Saint Luke Institute,1,26
2020-04-09,Student Crisis Fund,1,27
2020-04-09,Towson University,1,28
2020-04-09,University Of Pittsburgh School Of Medicine,1,29
2020-04-09,University Of Washington,1,30
2020-04-09,Vaccine Development,1,31
2020-04-09,Virginia Department Of Agriculture,1,32
2020-04-09,White House,1,33
2020-04-09,United States,2,1
2020-04-09,University Of Maryland,2,2
2020-04-09,Youtube,2,3
2020-04-10,American Health Care Association,1,15
2020-04-10,Berwyn Heights Elementary School,1,16
2020-04-10,Britain Parliament,1,17
2020-04-10,Centers For Disease,1,18
2020-04-10,Centers For Medicare,1,19
2020-04-10,City Council,1,20
2020-04-10,College Park,1,21
2020-04-10,Drug Administration,1,22
2020-04-10,European Union,1,23
2020-04-10,Facebook,1,24
2020-04-10,Gallatin Center,1,25
2020-04-10,Life Assembly Of God,1,26
2020-04-10,Life Care Center,1,27
2020-04-10,Life Worship Center,1,28
2020-04-10,Lifebridge Health,1,29
2020-04-10,Maryland Department Of Health,1,30
2020-04-10,Maryland Hospital Association,1,31
2020-04-10,Maryland State Department Of Education,1,32
2020-04-10,Medicaid Services,1,33
2020-04-10,Medstar Health,1,34
2020-04-10,Nan,1,35
2020-04-10,National Guard,1,36
2020-04-10,Police Service Of Northern Ireland,1,37
2020-04-10,Spirit Of Faith Christian Center,1,38
2020-04-10,Templeton Elementary School In Bladensburg,1,39
2020-04-10,University Of California San Francisco,1,40
2020-04-10,University Of Pennsylvania,1,41
2020-04-10,Associated Press,2,10
2020-04-10,Economic Development,2,11
2020-04-10,National Academy Of Medicine,2,12
2020-04-10,National Academy Of Sciences,2,13
2020-04-10,National Park Service,2,14
2020-04-10,United States,3,9
2020-04-10,Department Of Pathology,5,2
2020-04-10,Health Department,5,3
2020-04-10,Institute For Genome Sciences,5,4
2020-04-10,Microbiome Service Laboratory,5,5
2020-04-10,Research Technology,5,6
2020-04-10,School Of Medicine,5,7
2020-04-10,Testing Initiative,5,8
2020-04-10,University Of Maryland,6,1
2020-04-11,American Civil Liberties Union,1,2
2020-04-11,Army Corps Of Engineers,1,3
2020-04-11,Cecil County Emergency Services,1,4
2020-04-11,Centers For Disease,1,5
2020-04-11,College Park,1,6
2020-04-11,Community Of Hope,1,7
2020-04-11,Correctional Services,1,8
2020-04-11,Department Of Corrections,1,9
2020-04-11,Department Of Pathology,1,10
2020-04-11,Eastern Correctional Institution In Westover,1,11
2020-04-11,Health Department,1,12
2020-04-11,Howard University School Of Divinity,1,13
2020-04-11,Institute For Genome Sciences,1,14
2020-04-11,Kaiser Family Foundation,1,15
2020-04-11,Maryland Department Of Health,1,16
2020-04-11,Maryland Department Of Public Safety,1,17
2020-04-11,Maryland Division Of Corrections,1,18
2020-04-11,Maryland National Guard,1,19
2020-04-11,Microbiome Service Laboratory,1,20
2020-04-11,Public Defender Service,1,21
2020-04-11,Research Technology,1,22
2020-04-11,Roxbury Correctional Institution,1,23
2020-04-11,School Of Medicine,1,24
2020-04-11,Testing Initiative,1,25
2020-04-11,Union Theological Seminary,1,26
2020-04-11,Virginia Department Of Corrections,1,27
2020-04-11,Youtube,1,28
2020-04-11,University Of Maryland,3,1
2020-04-12,American Psychological Association,1,13
2020-04-12,Avista Foundation,1,14
2020-04-12,Better Health,1,15
2020-04-12,Carnegie Mellon University,1,16
2020-04-12,Cnn,1,17
2020-04-12,Community Building Foundation,1,18
2020-04-12,Community Response,1,19
2020-04-12,Department Of Pathology,1,20
2020-04-12,Empire Health Foundation,1,21
2020-04-12,Equinox Foundation,1,22
2020-04-12,Fort Foote Baptist Church,1,23
2020-04-12,George Washington University,1,24
2020-04-12,Greater Baltimore Medical Center,1,25
2020-04-12,Health Sciences Services Authority Of Spokane,1,26
2020-04-12,Hispanic Business Professional Association,1,27
2020-04-12,Idaho Community Foundation,1,28
2020-04-12,Innovia Foundation,1,29
2020-04-12,Institute For Genome Sciences,1,30
2020-04-12,Melinda Gates Foundation,1,31
2020-04-12,Microbiome Service Laboratory,1,32
2020-04-12,Morning Star Baptist Church,1,33
2020-04-12,Multicare Health System,1,34
2020-04-12,National Guard,1,35
2020-04-12,Perigee Fund,1,36
2020-04-12,Prince George County Heath Department,1,37
2020-04-12,Providence Health Care,1,38
2020-04-12,Recovery Fund,1,39
2020-04-12,Research Technology,1,40
2020-04-12,Revenue Service,1,41
2020-04-12,School Of Medicine,1,42
2020-04-12,Spokane Ministerial Alliance,1,43
2020-04-12,Testing Initiative,1,44
2020-04-12,Topshot Us Health Virus,1,45
2020-04-12,Umpqua Bank,1,46
2020-04-12,Union Hospital In Elkton,1,47
2020-04-12,Veterans Affairs,1,48
2020-04-12,Wells Fargo,1,49
2020-04-12,Women Helping Women Fund,1,50
2020-04-12,American Medical Association,2,4
2020-04-12,Anne Episcopal Church,2,5
2020-04-12,Mary Center,2,6
2020-04-12,National Governors Association,2,7
2020-04-12,National Park Service,2,8
2020-04-12,Park Police,2,9
2020-04-12,Testing Triage Center,2,10
2020-04-12,University Of Maryland,2,11
2020-04-12,Virginia Department Of Health On,2,12
2020-04-12,Health Department,3,2
2020-04-12,United States,3,3
2020-04-12,White House,6,1
2020-04-13,Advisory Neighborhood Commission,1,21
2020-04-13,Anacostia High School,1,22
2020-04-13,Association On,1,23
2020-04-13,Ballou High School,1,24
2020-04-13,Bicycle Advisory Council,1,25
2020-04-13,Brookland Middle School,1,26
2020-04-13,Church St,1,27
2020-04-13,Correctional Services,1,28
2020-04-13,Dc Bicycle Advisory Council,1,29
2020-04-13,Dc Department Of Transformation,1,30
2020-04-13,Dc Pedestrian Advisory Council,1,31
2020-04-13,Department Of Public Safety,1,32
2020-04-13,District Department Of Transportation,1,33
2020-04-13,Eastern Senior High School,1,34
2020-04-13,Fort Foote Baptist Church,1,35
2020-04-13,Harvard University,1,36
2020-04-13,Healthcare Center,1,37
2020-04-13,Kelly Miller Middle School,1,38
2020-04-13,Kimball Elementary School,1,39
2020-04-13,Loudoun Co,1,40
2020-04-13,Maryland Department Of Health,1,41
2020-04-13,Microsoft,1,42
2020-04-13,National Defense Education,1,43
2020-04-13,National Harbor,1,44
2020-04-13,National Park Service,1,45
2020-04-13,Nelson Mandela Metropolitan University,1,46
2020-04-13,New York Times,1,47
2020-04-13,Public Health Services,1,48
2020-04-13,Revenue Service,1,49
2020-04-13,Stanton Elementary School,1,50
2020-04-13,Bowie State University,2,14
2020-04-13,College Of Southern Maryland,2,15
2020-04-13,Higher Education Emergency Relief Fund,2,16
2020-04-13,Mary College Of Maryland,2,17
2020-04-13,Prince George Community College,2,18
2020-04-13,University Of Maryland,2,19
2020-04-13,White House,2,20
2020-04-13,Bmw,3,2
2020-04-13,Centers For Disease,3,3
2020-04-13,College Park,3,4
2020-04-13,Congress Heights,3,5
2020-04-13,Department Of Forensic Sciences,3,6
2020-04-13,First Baptist Church,3,7
2020-04-13,Health Department,3,8
2020-04-13,Jessup Correctional Institution,3,9
2020-04-13,Mary Center,3,10
2020-04-13,Testing Triage Center,3,11
2020-04-13,United Medical Center,3,12
2020-04-13,Virginia Department Of Health,3,13
2020-04-13,Twitter,4,1
2020-04-14,Advisory Neighborhood Commission,1,12
2020-04-14,American Civil Liberties Union,1,13
2020-04-14,Bicycle Advisory Council,1,14
2020-04-14,Catholic News Service,1,15
2020-04-14,Catholic University Of America,1,16
2020-04-14,Centers For Disease,1,17
2020-04-14,Church St,1,18
2020-04-14,Congress Heights,1,19
2020-04-14,Dc Bicycle Advisory Council,1,20
2020-04-14,Dc Department Of Transformation,1,21
2020-04-14,Dc Pedestrian Advisory Council,1,22
2020-04-14,Department Of Education,1,23
2020-04-14,District Department Of Transportation,1,24
2020-04-14,Education Department,1,25
2020-04-14,Fort Foote Baptist Church,1,26
2020-04-14,George Washington University Hospital,1,27
2020-04-14,Harvard University,1,28
2020-04-14,National Park Service,1,29
2020-04-14,New York Times,1,30
2020-04-14,Office Of Civil Rights,1,31
2020-04-14,Office Of Management,1,32
2020-04-14,Office Of Student,1,33
2020-04-14,Pontifical Council For Social Communications,1,34
2020-04-14,Revenue Service,1,35
2020-04-14,Student Government Association,1,36
2020-04-14,Twitter,1,37
2020-04-14,University Of Maryland,1,38
2020-04-14,University Student Judiciary,1,39
2020-04-14,Vatican International Theological Commission,1,40
2020-04-14,Veterans Affairs,1,41
2020-04-14,Webex,1,42
2020-04-14,While The Church,1,43
2020-04-14,Delaware State Police,3,1
2020-04-14,Doctors Community Hospital,3,2
2020-04-14,Medstar Southern Maryland Hospital Center,3,3
2020-04-14,National Guard,3,4
2020-04-14,Police Executive Research Forum,3,5
2020-04-14,Prince George County Council,3,6
2020-04-14,Prince George Hospital Center,3,7
2020-04-14,United States,3,8
2020-04-14,University Of New Haven,3,9
2020-04-14,University Of South Florida,3,10
2020-04-14,Virginia Beach Police Department,3,11
2020-04-15,Adm,1,16
2020-04-15,American Cancer Society,1,17
2020-04-15,American Cancer Society National Cancer Information Center,1,18
2020-04-15,American Civil Liberties Union,1,19
2020-04-15,Baltimore City Council Member Sharon Green Middleton,1,20
2020-04-15,Cancer Survivors Network,1,21
2020-04-15,Carolina Museum Of History,1,22
2020-04-15,Catholic University Of America,1,23
2020-04-15,Cnn,1,24
2020-04-15,Dc Department Of Corrections,1,25
2020-04-15,Dc Department Of Public Works,1,26
2020-04-15,Dc Va Medical Center,1,27
2020-04-15,Delaware State Police,1,28
2020-04-15,Department Of Corrections,1,29
2020-04-15,Department Of Youth Rehabilitation Services,1,30
2020-04-15,Division Of Work,1,31
2020-04-15,Doctors Community Hospital In Lanham,1,32
2020-04-15,Facebook,1,33
2020-04-15,Firearms Coalition,1,34
2020-04-15,Firearms Policy Coalition,1,35
2020-04-15,Fort Foote Baptist Church,1,36
2020-04-15,George Washington University Hospital,1,37
2020-04-15,Georgetown University,1,38
2020-04-15,Greenebaum Comprehensive Cancer Center,1,39
2020-04-15,Harvard Law School,1,40
2020-04-15,Hope Lodge,1,41
2020-04-15,Instagram,1,42
2020-04-15,Johns Hopkins Unified Command Center,1,43
2020-04-15,Jones Medicine Company,1,44
2020-04-15,Maryland Court,1,45
2020-04-15,Maryland Department Of Health,1,46
2020-04-15,Maryland Proton Treatment Center,1,47
2020-04-15,Maryland Transit Administration,1,48
2020-04-15,Memorial Quilt Panel,1,49
2020-04-15,Museum As Educator,1,50
2020-04-15,A Centers For Disease,2,5
2020-04-15,Bowie State University,2,6
2020-04-15,College Of Southern Maryland,2,7
2020-04-15,Department Of Behavioral Health,2,8
2020-04-15,Higher Education Emergency Relief Fund,2,9
2020-04-15,Mary College Of Maryland,2,10
2020-04-15,Medstar Southern Maryland Hospital Center,2,11
2020-04-15,National Rifle Association,2,12
2020-04-15,Political Action Conference In National Harbor,2,13
2020-04-15,Prince George Community College,2,14
2020-04-15,White House,2,15
2020-04-15,College Park,3,4
2020-04-15,Centers For Disease,4,1
2020-04-15,United States,4,2
2020-04-15,University Of Maryland,4,3
2020-04-16,American Federation Of Government Employees Union,1,9
2020-04-16,Catholic Charities,1,10
2020-04-16,Catholic Charities Of Southern Nevada,1,11
2020-04-16,Catholic University Of America,1,12
2020-04-16,Centers For Disease,1,13
2020-04-16,Church Administration,1,14
2020-04-16,Church Is His,1,15
2020-04-16,Club Of College Park,1,16
2020-04-16,Cnn,1,17
2020-04-16,Community Donations Across The Nation,1,18
2020-04-16,Community Food Bank,1,19
2020-04-16,Dc Department Of Corrections,1,20
2020-04-16,Dc Department Of Public Works,1,21
2020-04-16,Department Of Behavioral Health,1,22
2020-04-16,Detroit Police Department,1,23
2020-04-16,Ewha University,1,24
2020-04-16,Face Coverings For Grocery Stores,1,25
2020-04-16,Facebook,1,26
2020-04-16,Firearms Coalition,1,27
2020-04-16,Food Bank,1,28
2020-04-16,Georgetown Hospital University,1,29
2020-04-16,Girls Club Of Atlantic,1,30
2020-04-16,His Church,1,31
2020-04-16,Hong Kong University Of Science,1,32
2020-04-16,International Las Vegas,1,33
2020-04-16,Johns Hopkins Bloomberg School Of Public Health,1,34
2020-04-16,Loudon County Sheriff Office,1,35
2020-04-16,Loudoun Adult Detention Center,1,36
2020-04-16,Maryland Natural Resources Police,1,37
2020-04-16,Maryland State Licensed Beverage Association,1,38
2020-04-16,Meals On Wheels Of College Park,1,39
2020-04-16,My Department,1,40
2020-04-16,National Assembly,1,41
2020-04-16,National Center,1,42
2020-04-16,National Rifle Association,1,43
2020-04-16,Ohio State University,1,44
2020-04-16,Pantry Community Services,1,45
2020-04-16,Political Action Conference In National Harbor,1,46
2020-04-16,Prince George County Professional Firefighters Union,1,47
2020-04-16,Quadruple Contact Tracing Force To More Than,1,48
2020-04-16,Sacred Hearth Southern Mission,1,49
2020-04-16,School Of Medicine,1,50
2020-04-16,Abbott Labs,2,4
2020-04-16,College Park,2,5
2020-04-16,Coronavirus Response Team,2,6
2020-04-16,National Harbor,2,7
2020-04-16,World Health Organization,2,8
2020-04-16,United States,3,1
2020-04-16,University Of Maryland,3,2
2020-04-16,White House,3,3
2020-04-17,American University,1,8
2020-04-17,Armed Forces Institute Of Pathology,1,9
2020-04-17,Army Department,1,10
2020-04-17,Army Signal Corps,1,11
2020-04-17,Army Times,1,12
2020-04-17,Association For Enterprise Opportunity,1,13
2020-04-17,Atlanta Emory University,1,14
2020-04-17,Baylor University,1,15
2020-04-17,Brookings Institution Center,1,16
2020-04-17,Capitol Harmonica Club,1,17
2020-04-17,Catholic University,1,18
2020-04-17,Clinical Center,1,19
2020-04-17,Coalition For Epidemic Preparedness Innovations,1,20
2020-04-17,Community Service,1,21
2020-04-17,Congressional Research Service,1,22
2020-04-17,Corporation For National,1,23
2020-04-17,Dc Department Of Corrections,1,24
2020-04-17,Dc Department Of Public Works,1,25
2020-04-17,Defense Investigative Service,1,26
2020-04-17,Department Of Behavioral Health,1,27
2020-04-17,Department Of Homeland Security,1,28
2020-04-17,Division Of Microbiology,1,29
2020-04-17,Drug Administration,1,30
2020-04-17,Education Department,1,31
2020-04-17,Education Department At Catholic University,1,32
2020-04-17,Election Commission,1,33
2020-04-17,Electoral College,1,34
2020-04-17,Emory Children Center Vaccine Research Clinic,1,35
2020-04-17,Emory University,1,36
2020-04-17,Emory University In Atlanta,1,37
2020-04-17,Emory University School Of Medicine,1,38
2020-04-17,Ernest Wittenberg Associates,1,39
2020-04-17,Falls Church,1,40
2020-04-17,Fannie Mae,1,41
2020-04-17,Financial Industry Regulatory Authority,1,42
2020-04-17,Follett Higher Education Group,1,43
2020-04-17,George Washington University,1,44
2020-04-17,Georgetown University,1,45
2020-04-17,Giant Food,1,46
2020-04-17,Goddard University Of Arizona,1,47
2020-04-17,History Department,1,48
2020-04-17,Hope Clinic Of The Emory Vaccine Center,1,49
2020-04-17,Howard University,1,50
2020-04-17,Department Of Health,2,1
2020-04-17,Goddard Space Flight Center,2,2
2020-04-17,Human Services,2,3
2020-04-17,Laurel Regional Medical Center,2,4
2020-04-17,United States,2,5
2020-04-17,University Of Arizona,2,6
2020-04-17,White House,2,7
2020-04-18,American Civil Liberties Union,1,6
2020-04-18,Arnold Porter,1,7
2020-04-18,Dc Department Of Corrections,1,8
2020-04-18,Dc Department Of Public Works,1,9
2020-04-18,Loudon County Sheriff Office,1,10
2020-04-18,Loudoun Adult Detention Center,1,11
2020-04-18,Park View High School,1,12
2020-04-18,Twitter,1,13
2020-04-18,United States,1,14
2020-04-18,University Of Maryland,1,15
2020-04-18,Whole Foods,1,16
2020-04-18,World Health Organization,1,17
2020-04-18,Department Of Behavioral Health,2,1
2020-04-18,Georgia State University In Atlanta,2,2
2020-04-18,Howard University,2,3
2020-04-18,National Harbor,2,4
2020-04-18,Peace Lutheran Church,2,5
2020-04-19,American Legion,1,1
2020-04-19,Amtrak,1,2
2020-04-19,Blue Mountain School District,1,3
2020-04-19,Center St,1,4
2020-04-19,Centre St,1,5
2020-04-19,Cumbola Goodwill Hose Company,1,6
2020-04-19,Delta Health Center,1,7
2020-04-19,Drug Administration,1,8
2020-04-19,Economic Club Of Washington,1,9
2020-04-19,End Volunteer Fire Company,1,10
2020-04-19,Federal Reserve,1,11
2020-04-19,Gallaudet University,1,12
2020-04-19,Good Intent Fire Company,1,13
2020-04-19,Hopkins Bloomberg School Of Public Health,1,14
2020-04-19,Hose Company,1,15
2020-04-19,Howard University,1,16
2020-04-19,Institute For Genome Sciences,1,17
2020-04-19,John Lutheran Church,1,18
2020-04-19,Johns Hopkins University,1,19
2020-04-19,Kennedy Center,1,20
2020-04-19,Mahanoy Area School,1,21
2020-04-19,Members Of The Mcadoo High School Alumni,1,22
2020-04-19,Minersville Elementary Center,1,23
2020-04-19,National Endowment For The Arts,1,24
2020-04-19,National Endowment For The Humanities,1,25
2020-04-19,New York Times,1,26
2020-04-19,Port Carbon Senior Citizen Center,1,27
2020-04-19,Rangers Hose Company,1,28
2020-04-19,Roman Catholic Diocese Of Allentown,1,29
2020-04-19,School Of Medicine Department Of Pathology,1,30
2020-04-19,Schuylkill School District,1,31
2020-04-19,Schuylkill Valley Falcons Teener League Field,1,32
2020-04-19,Union Township,1,33
2020-04-19,University Of Maryland,1,34
2020-04-19,Us Senate,1,35
2020-04-19,Washington Fire Company,1,36
2020-04-19,Wiconisco Fire Engine Company,1,37
2020-04-19,Youtube,1,38
2020-04-20,Amtrak,1,6
2020-04-20,Cnn,1,7
2020-04-20,Drug Administration,1,8
2020-04-20,Economic Club Of Washington,1,9
2020-04-20,Federal Reserve,1,10
2020-04-20,Gallaudet University,1,11
2020-04-20,Hopkins Bloomberg School Of Public Health,1,12
2020-04-20,Howard University,1,13
2020-04-20,Institute For Genome Sciences,1,14
2020-04-20,Johns Hopkins University,1,15
2020-04-20,Kennedy Center,1,16
2020-04-20,Maryland Food Bank,1,17
2020-04-20,Mcdonald,1,18
2020-04-20,Medstar Health Dr,1,19
2020-04-20,National Endowment For The Arts,1,20
2020-04-20,National Endowment For The Humanities,1,21
2020-04-20,Neighbors Helping Neighbors In College Park,1,22
2020-04-20,Quest Diagnostics,1,23
2020-04-20,School Of Medicine Department Of Pathology,1,24
2020-04-20,Supplemental Nutrition Program For Women,1,25
2020-04-20,Trump Administration,1,26
2020-04-20,Union Memorial Hospital On,1,27
2020-04-20,United States,1,28
2020-04-20,Us Senate,1,29
2020-04-20,Johns Hopkins Health System,2,2
2020-04-20,Maryland Hospital Association,2,3
2020-04-20,Medstar Health,2,4
2020-04-20,New York Times,2,5
2020-04-20,University Of Maryland,3,1
2020-04-21,A Maryland Department Of Health,1,19
2020-04-21,Capital Area Food Bank,1,20
2020-04-21,Catholic University Of America,1,21
2020-04-21,Centers For Disease,1,22
2020-04-21,Centers For Medicare,1,23
2020-04-21,Cnn,1,24
2020-04-21,Drake University Renee Cramer,1,25
2020-04-21,Facebook,1,26
2020-04-21,Frederick Food Bank,1,27
2020-04-21,George Mason University Jeremy Mayer,1,28
2020-04-21,Governor Office,1,29
2020-04-21,Health Insurance Portability,1,30
2020-04-21,Langston Hughes Community Center,1,31
2020-04-21,Lifespan Network,1,32
2020-04-21,Manassas Christian School,1,33
2020-04-21,Maryland Department Of Health They,1,34
2020-04-21,Maryland Food Bank,1,35
2020-04-21,Medicaid Services,1,36
2020-04-21,Michigan Freedom Fund,1,37
2020-04-21,Muslim Community Cultural Center,1,38
2020-04-21,National Bee,1,39
2020-04-21,National Capital Region,1,40
2020-04-21,National Governors Association,1,41
2020-04-21,National Harbor,1,42
2020-04-21,National Institute Of Allergy,1,43
2020-04-21,National Institutes Of Health,1,44
2020-04-21,New York Times,1,45
2020-04-21,Republican Alabama Senate,1,46
2020-04-21,Researchers At Harvard University,1,47
2020-04-21,Scripps National Spelling Bee,1,48
2020-04-21,Trump Environment Protection Agency,1,49
2020-04-21,Twitter,1,50
2020-04-21,Boeing,2,3
2020-04-21,Chicago New Mount Pilgrim Missionary Baptist Church,2,4
2020-04-21,Drug Administration,2,5
2020-04-21,Governor Office Of Community,2,6
2020-04-21,Harvard Medical School,2,7
2020-04-21,Harvard School Of Public Health,2,8
2020-04-21,Investment Promotion Agency,2,9
2020-04-21,Korean Air,2,10
2020-04-21,Maryland Aviation Administration,2,11
2020-04-21,Maryland Department Of Budget,2,12
2020-04-21,Maryland Department Of Health,2,13
2020-04-21,Maryland Department Of Transportation,2,14
2020-04-21,Maryland National Guard,2,15
2020-04-21,Maryland State Police,2,16
2020-04-21,Ministry Of Foreign Affairs,2,17
2020-04-21,Providence Regional Medical Center Everett,2,18
2020-04-21,United States,3,1
2020-04-21,University Of Maryland,3,2
2020-04-22,A Maryland Department Of Health,1,9
2020-04-22,Avison Young,1,10
2020-04-22,B M Metro Properties,1,11
2020-04-22,Centers For Medicare,1,12
2020-04-22,Drug Administration,1,13
2020-04-22,Economic Club Of Washington,1,14
2020-04-22,Education Center,1,15
2020-04-22,Firearms Policy Coalition,1,16
2020-04-22,Health Facilities Association Of Maryland,1,17
2020-04-22,Health Insurance Portability,1,18
2020-04-22,Hopkins Bloomberg School Of Public Health,1,19
2020-04-22,Institute For Genome Sciences,1,20
2020-04-22,Johns Hopkins University,1,21
2020-04-22,Korean Air,1,22
2020-04-22,Lifespan Network,1,23
2020-04-22,Maryland Department Of Health They,1,24
2020-04-22,Maryland Research,1,25
2020-04-22,Massachusetts Department Of Health,1,26
2020-04-22,Medicaid Services,1,27
2020-04-22,Missouri Veterans Commission,1,28
2020-04-22,National Rifle Association,1,29
2020-04-22,Phoenix Center,1,30
2020-04-22,Political Action Conference In National Harbor,1,31
2020-04-22,School Of Medicine Department Of Pathology,1,32
2020-04-22,United States,1,33
2020-04-22,Capital Region Health,2,1
2020-04-22,Laurel Medical Center,2,2
2020-04-22,Medstar Health,2,3
2020-04-22,Medstar Southern Maryland Hospital Center,2,4
2020-04-22,Medstar Washington Hospital Center,2,5
2020-04-22,Response Legislative Work Group,2,6
2020-04-22,University Of Chicago,2,7
2020-04-22,University Of Maryland,2,8
2020-04-23,Advisory Neighborhood Commission,1,11
2020-04-23,Arcola Elementary School,1,12
2020-04-23,Australian Broadcasting Corporation,1,13
2020-04-23,Bowser Green Team,1,14
2020-04-23,Bureau Of Prison,1,15
2020-04-23,Centers For Disease,1,16
2020-04-23,Chesapeake Regional Information Center,1,17
2020-04-23,Cnn,1,18
2020-04-23,College Park,1,19
2020-04-23,Doctors Community Hospital,1,20
2020-04-23,Drug Administration,1,21
2020-04-23,Dulles Health,1,22
2020-04-23,Go To Smith Brain,1,23
2020-04-23,Green Team,1,24
2020-04-23,Health Jacqueline Howard,1,25
2020-04-23,Howard University School Of Law,1,26
2020-04-23,Huawei,1,27
2020-04-23,Human Services,1,28
2020-04-23,Huntsville Hospital Health System,1,29
2020-04-23,Im Green Team,1,30
2020-04-23,Instagram,1,31
2020-04-23,Institute For Health Metrics,1,32
2020-04-23,Largo Town Center,1,33
2020-04-23,Legal Aid Society,1,34
2020-04-23,Maimonides Medical Center,1,35
2020-04-23,Management At Prince George Hospital Center,1,36
2020-04-23,Maryland Department Of Health,1,37
2020-04-23,Maryland National Guard,1,38
2020-04-23,Michigan Office Of The Governor Pool,1,39
2020-04-23,Morrison,1,40
2020-04-23,Nan,1,41
2020-04-23,National Council For Behavioral Health,1,42
2020-04-23,National Harbor,1,43
2020-04-23,National Opinion Research Center,1,44
2020-04-23,Prince George County Health Department,1,45
2020-04-23,Public Health Lab,1,46
2020-04-23,Rehab Center,1,47
2020-04-23,Smith School,1,48
2020-04-23,Southern Maryland Hospital Center,1,49
2020-04-23,Then Health,1,50
2020-04-23,Department Of Microbiology Immunology,2,4
2020-04-23,Global Health,2,5
2020-04-23,Laurel Medical Center,2,6
2020-04-23,Prince George Hospital Center,2,7
2020-04-23,Testing Initiative,2,8
2020-04-23,Um Prince George Hospital Center,2,9
2020-04-23,Vaccine Development,2,10
2020-04-23,Twitter,3,2
2020-04-23,White House,3,3
2020-04-23,University Of Maryland,4,1
2020-04-24,American Council,1,3
2020-04-24,Arcola Elementary School,1,4
2020-04-24,Benedictine College,1,5
2020-04-24,Capital Area Food Bank,1,6
2020-04-24,Catholic Charities,1,7
2020-04-24,Catholic University Of America,1,8
2020-04-24,Centers For Disease,1,9
2020-04-24,Cnn,1,10
2020-04-24,Columbia University,1,11
2020-04-24,Community Hub Partners,1,12
2020-04-24,Department Of Motor Vehicles,1,13
2020-04-24,Department Of The Treasury,1,14
2020-04-24,Dulles Health,1,15
2020-04-24,Energy Efficient Economy,1,16
2020-04-24,Food Bank,1,17
2020-04-24,Franciscan University Of Steubenville,1,18
2020-04-24,Freshdirect,1,19
2020-04-24,Institute For Health Metrics,1,20
2020-04-24,Joseph Medical Center,1,21
2020-04-24,Laurel Medical Center,1,22
2020-04-24,Maryland Department Of Human Services,1,23
2020-04-24,Paycheck Protection Program,1,24
2020-04-24,Public Companies,1,25
2020-04-24,Rehab Center,1,26
2020-04-24,Ruth Chris Steak House,1,27
2020-04-24,Step In Faith Fund,1,28
2020-04-24,Treasury Department,1,29
2020-04-24,Trump Organization,1,30
2020-04-24,Twitter,1,31
2020-04-24,United States,1,32
2020-04-24,University Of District Of Columbia,1,33
2020-04-24,White House,1,34
2020-04-24,Wright State University,1,35
2020-04-24,York City Environmental Justice Alliance,1,36
2020-04-24,Maryland Food Bank,2,1
2020-04-24,University Of Maryland,2,2
2020-04-25,Arcola Elementary School,1,1
2020-04-25,Buena Vista Library,1,2
2020-04-25,Calvert Health Department,1,3
2020-04-25,Dc Va Medical Center,1,4
2020-04-25,Department Of Motor Vehicles,1,5
2020-04-25,Department Of Public Health,1,6
2020-04-25,Department Of Recreation,1,7
2020-04-25,Dulles Health,1,8
2020-04-25,El Cariso Community Regional Park,1,9
2020-04-25,Gallaudet University,1,10
