date,organization,count,rn
2020-05-13,Public Health,1,18
2020-05-13,Territorial Health Officials,1,19
2020-05-13,Kansas Senate,2,10
2020-05-13,Senate Majority Leader Jim Denning,2,11
2020-05-13,Senate Minority Leader Anthony Hensley,2,12
2020-05-13,Buhler Unified School Districts,3,8
2020-05-13,Christa Mcauliffe Academy In Wichita,3,9
2020-05-13,Senate Republicans,4,7
2020-05-13,Department Of Labor,6,2
2020-05-13,Emergency Management Agency,6,3
2020-05-13,Kansas Department Of Corrections,6,4
2020-05-13,Kansas Department Of Labor,6,5
2020-05-13,Kansas Legislature,6,6
2020-05-13,Kansas Department Of Health,7,1
2020-05-14,Aerospace Industries Association,1,3
2020-05-14,Airbus,1,4
2020-05-14,American Civil Liberties Union Of Kansas,1,5
2020-05-14,Associated Press,1,6
2020-05-14,Boeing,1,7
2020-05-14,Buhler Unified School Districts,1,8
2020-05-14,Christa Mcauliffe Academy In Wichita,1,9
2020-05-14,Department Of Corrections,1,10
2020-05-14,Department Of Labor,1,11
2020-05-14,Emergency Management Agency,1,12
2020-05-14,Facebook,1,13
2020-05-14,Johns Hopkins University,1,14
2020-05-14,Kansas Department Of Health,1,15
2020-05-14,Kansas Department Of Labor,1,16
2020-05-14,Kansas Legislature,1,17
2020-05-14,Kansas News Service,1,18
2020-05-14,Kansas Supreme Court,1,19
2020-05-14,Nan,1,20
2020-05-14,Public Partnership To Preserve Jobs,1,21
2020-05-14,Senate Minority Leader Anthony Hensley,1,22
2020-05-14,Spirit Aerosystems,1,23
2020-05-14,United States,1,24
2020-05-14,Kansas Department Of Corrections,2,1
2020-05-14,Senate Majority Leader Jim Denning,2,2
2020-05-15,American Federation Of Government,1,1
2020-05-15,Buhler Unified School Districts,1,2
2020-05-15,Christa Mcauliffe Academy In Wichita,1,3
2020-05-15,Department Of Corrections,1,4
2020-05-15,Grossman Center,1,5
2020-05-15,Health Department,1,6
2020-05-15,Johns Hopkins University,1,7
2020-05-15,Kansas Department Of Corrections,1,8
2020-05-15,Kansas Department Of Health,1,9
2020-05-15,Kansas News Service,1,10
2020-05-15,Nan,1,11
2020-05-15,Tribune Content Agency,1,12
2020-05-15,Twitter,1,13
2020-05-16,American Federation Of Government,1,3
2020-05-16,Buhler Unified School Districts,1,4
2020-05-16,Christa Mcauliffe Academy In Wichita,1,5
2020-05-16,Colorado Counties Inc,1,6
2020-05-16,Colorado Department Of Public Health,1,7
2020-05-16,Johns Hopkins University,1,8
2020-05-16,Kansas Department Of Labor,1,9
2020-05-16,Kansas News Service,1,10
2020-05-16,National Center,1,11
2020-05-16,Tribune Content Agency,1,12
2020-05-16,Department Of Corrections,2,1
2020-05-16,Kansas Department Of Health,2,2
2020-05-17,American Federation Of Government,1,7
2020-05-17,Buhler Unified School Districts,1,8
2020-05-17,Christa Mcauliffe Academy In Wichita,1,9
2020-05-17,Department Of Corrections,1,10
2020-05-17,Johns Hopkins University,1,11
2020-05-17,Kansas Department Of Revenue,1,12
2020-05-17,Kansas League,1,13
2020-05-17,Kansas News Service,1,14
2020-05-17,Budget Committee,2,1
2020-05-17,House Appropriations Committee,2,2
2020-05-17,Kansas Department Of Health,2,3
2020-05-17,Kansas Legislature,2,4
2020-05-17,Recovery Omnibus Emergency Solutions,2,5
2020-05-17,White House,2,6
2020-05-18,Fedex,1,1
2020-05-18,Spirit Aerosystems,1,2
2020-05-19,Appliance Inc,1,1
2020-05-19,Baptist Calvary Church,1,2
2020-05-19,City Council District,1,3
2020-05-19,Fast Company,1,4
2020-05-19,Lean On Technology,1,5
2020-05-19,Nan,1,6
2020-05-19,Quest Diagnostics,1,7
2020-05-19,Youtube,1,8
2020-05-20,Central Intelligence Agency,1,1
2020-05-20,Chris Kleponis Abaca Press,1,2
2020-05-20,Coronavirus Task,1,3
2020-05-20,Department Inspector,1,4
2020-05-20,House Foreign Affairs Committee,1,5
2020-05-20,Senate Foreign Relations Committee,1,6
2020-05-20,Tribune Content Agency,1,7
2020-05-20,Twitter,1,8
2020-05-20,White House,1,9
2020-05-22,Baylor University,1,19
2020-05-22,Community Help In Park Slope Inc,1,20
2020-05-22,Company Efforts,1,21
2020-05-22,Convention Of States,1,22
2020-05-22,Cowley College,1,23
2020-05-22,D Mission Hills,1,24
2020-05-22,Facebook,1,25
2020-05-22,Food Bank,1,26
2020-05-22,Hutchinson Community College,1,27
2020-05-22,Institute For Legal Reform,1,28
2020-05-22,Johns Hopkins University,1,29
2020-05-22,Kansas Alliance,1,30
2020-05-22,Norwich High School,1,31
2020-05-22,Pratt Community College,1,32
2020-05-22,Senate Majority Leader,1,33
2020-05-22,Senate Minority Leader Sen,1,34
2020-05-22,University Christian Church,1,35
2020-05-22,World Bank,1,36
2020-05-22,York City Mission Society,1,37
2020-05-22,Department Of Health,2,16
2020-05-22,Kansas Legislature,2,17
2020-05-22,Tribune Content Agency,2,18
2020-05-22,A Senate,3,6
2020-05-22,Centers For Disease,3,7
2020-05-22,Department Of Agriculture,3,8
2020-05-22,Department Of Labor,3,9
2020-05-22,Health Administration,3,10
2020-05-22,Kansas Senate,3,11
2020-05-22,Labor Department,3,12
2020-05-22,Michaels,3,13
2020-05-22,Tyson Foods,3,14
2020-05-22,Workers International Union,3,15
2020-05-22,Police Department,4,2
2020-05-22,United States,4,3
2020-05-22,Verizon,4,4
2020-05-22,Youtube,4,5
2020-05-22,Associated Press,6,1
2020-05-23,Associated Press,1,1
2020-05-23,Centers For Disease,1,2
2020-05-23,Department Of Agriculture,1,3
2020-05-23,Department Of Health,1,4
2020-05-23,Department Of Labor,1,5
2020-05-23,Health Administration,1,6
2020-05-23,Labor Department,1,7
2020-05-23,Michaels,1,8
2020-05-23,Tyson Foods,1,9
2020-05-23,Workers International Union,1,10
2020-05-24,Associated Press,1,1
2020-05-24,Centers For Disease,1,2
2020-05-24,Department Of Agriculture,1,3
2020-05-24,Department Of Health,1,4
2020-05-24,Department Of Labor,1,5
2020-05-24,Health Administration,1,6
2020-05-24,Labor Department,1,7
2020-05-24,Michaels,1,8
2020-05-24,Tyson Foods,1,9
2020-05-24,Workers International Union,1,10
2020-05-25,Oval Office,1,1
2020-05-25,Twitter,1,2
2020-05-25,United States,1,3
