date,organization,count,rn
2020-05-30,Department Of Health,1,3
2020-05-30,Facebook,1,4
2020-05-30,Lighthouse Christian School,1,5
2020-05-30,Metro Health,1,6
2020-05-30,Metro Public Health Department,1,7
2020-05-30,Tennessee Department Of Health,1,8
2020-05-30,White House,1,9
2020-05-31,Conduit Church,1,1
2020-05-31,Roman Catholic Diocese Of Nashville,1,2
2020-06-01,Illinois Department Of Public Health,1,1
2020-06-01,Nan,1,2
2020-06-02,Battleground Academy,1,3
2020-06-02,Centers For Disease,1,4
2020-06-02,Cities Health District,1,5
2020-06-02,Democratic Congressional Campaign Committee,1,6
2020-06-02,Democratic National Committee,1,7
2020-06-02,Democratic Party,1,8
2020-06-02,Democrats To Congress,1,9
2020-06-02,Department Of Health,1,10
2020-06-02,Lighthouse Christian School,1,11
2020-06-02,Metro Health,1,12
2020-06-02,Metro Public Health Department,1,13
2020-06-02,Tennessee Department Of Health,1,14
2020-06-02,Texas Democratic Party,1,15
2020-06-02,University Park,1,16
2020-06-02,Facebook,2,1
2020-06-02,White House,2,2
2020-06-04,Clerk Office,1,2
2020-06-04,Drug Treatment Program,1,3
2020-06-04,Emergency Medical Services,1,4
2020-06-04,Fire Truck Enters Service In Tusculum,1,5
2020-06-04,Nan,1,6
2020-06-04,Niswonger Performing Arts Center,1,7
2020-06-04,Nolichuckey Mental Health Center,1,8
2020-06-04,School Resource,1,9
2020-06-04,Sessions Court,1,10
2020-06-04,Toyota,1,11
2020-06-04,Walmart,1,12
2020-06-04,Wendy,1,13
2020-06-04,Culinary Contract Services,2,1
2020-06-05,Best Buy,1,1
2020-06-05,Drenner Group,1,2
2020-06-05,Exeter Property Group Park,1,3
2020-06-05,Greater Mission Chamber,1,4
2020-06-05,Morgan,1,5
2020-06-05,Plugerville Community Development Corporation,1,6
2020-06-05,Seefried Industrial Properties,1,7
2020-06-05,Stream Realty Partners,1,8
2020-06-05,Walmart,1,9
2020-06-06,Central Texas Veterans Health Care System,1,1
2020-06-06,Community Living Center,1,2
2020-06-06,Peace Court Precinct,1,3
2020-06-06,Veterans Affairs,1,4
2020-06-07,Nan,1,1
2020-06-08,Alliance Of Tennessee,1,1
2020-06-10,A E Network,1,1
2020-06-10,Community Transportation Planning Grant,1,2
2020-06-10,First Tennessee Development District,1,3
2020-06-10,Nan,1,4
2020-06-10,Planning Commission,1,5
2020-06-10,Tusuclum University,1,6
2020-06-10,Wildlife Commission,1,7
2020-06-13,Brazilian Supreme Court,1,1
2020-06-13,British Royal African Company,1,2
2020-06-13,Democratic Party,1,3
2020-06-13,Twitter,1,4
2020-06-13,United States,1,5
2020-06-14,Battleground Academy,1,1
2020-06-14,Centers For Disease,1,2
2020-06-14,Department Of Health,1,3
2020-06-14,Facebook,1,4
2020-06-14,Lighthouse Christian School,1,5
2020-06-14,Metro Health,1,6
2020-06-14,Metro Public Health Department,1,7
2020-06-14,Tennessee Department Of Health,1,8
2020-06-14,White House,1,9
2020-06-18,Claughton Middle School,1,1
2020-06-18,Spring High School Principal,1,2
2020-06-18,Web Specialist Photographer Spring Independent School District,1,3
2020-06-20,Cities Health District,3,1
2020-06-20,City Council,3,2
2020-06-20,Morgan,3,3
2020-06-23,Ali Linan Community Impact Newspaper,1,9
2020-06-23,Ali Linan Community Impact Newspaper Nena Cazuelas,1,10
2020-06-23,Communications Officer,1,11
2020-06-23,Community Impact Newspaper,1,12
2020-06-23,Glenn High School,1,13
2020-06-23,Health District,1,14
2020-06-23,Leander High School,1,15
2020-06-23,Nan,1,16
2020-06-23,Rouse High School,1,17
2020-06-23,Syracuse University,1,18
2020-06-23,Vandegrift High School,1,19
2020-06-23,Vista Ridge High School,1,20
2020-06-23,Dell Medical School,2,1
2020-06-23,Democratic Party,2,2
2020-06-23,Department Of Population Health,2,3
2020-06-23,Facebook,2,4
2020-06-23,People Community Clinic,2,5
2020-06-23,Texas Democratic Party,2,6
2020-06-23,White House,2,7
2020-06-23,World Health Organization,2,8
2020-06-24,Economic Development Administration,1,1
2020-06-24,Nan,1,2
2020-06-24,Southern Illinois University,1,3
2020-06-25,City Council,1,1
2020-06-25,Georgetown Fire Department,1,2
2020-06-25,Sertoma Club Family,1,3
2020-06-26,Battleground Academy,1,3
2020-06-26,Centers For Disease,1,4
2020-06-26,Communications Commission,1,5
2020-06-26,Dell Medical School,1,6
2020-06-26,Democratic Party,1,7
2020-06-26,Department Of Health,1,8
2020-06-26,Department Of Population Health,1,9
2020-06-26,Lighthouse Christian School,1,10
2020-06-26,Metro Health,1,11
2020-06-26,Metro Public Health Department,1,12
2020-06-26,Morrison,1,13
2020-06-26,People Community Clinic,1,14
2020-06-26,Tennessee Department Of Health,1,15
2020-06-26,Tennessee Senate,1,16
2020-06-26,Tennessee Valley Authority,1,17
2020-06-26,Texas Democratic Party,1,18
2020-06-26,World Health Organization,1,19
2020-06-26,Facebook,2,1
2020-06-26,White House,2,2
2020-06-27,College System Of Tennessee,2,1
2020-06-27,Columbia State Community College,2,2
2020-06-27,Student Nurses Association,2,3
2020-06-28,Democratic Party,2,1
2020-06-28,Justice Initiative,2,2
2020-06-28,United States,2,3
2020-06-29,Austin Community College,1,1
2020-06-29,Austin Police Department,1,2
2020-06-29,Democratic Senatorial Campaign Committee,1,3
2020-06-29,Gun Safety Action Fund,1,4
2020-06-29,Office Of Police Oversight,1,5
2020-06-29,Senate Majority Leader Mitch Mcconnell,1,6
2020-06-29,Senate Minority Leader Chuck Schumer,1,7
2020-06-29,Texas Coalition Of Black Democrats,1,8
2020-06-30,Battleground Academy,1,10
2020-06-30,Centers For Disease,1,11
2020-06-30,Cities Health District,1,12
2020-06-30,Department Of Health,1,13
2020-06-30,Lighthouse Christian School,1,14
2020-06-30,Metro Health,1,15
2020-06-30,Metro Public Health Department,1,16
2020-06-30,Moody High School,1,17
2020-06-30,Nan,1,18
2020-06-30,School Of Journalism,1,19
2020-06-30,Tennessee Department Of Health,1,20
2020-06-30,Texas A M International In Laredo,1,21
2020-06-30,Texas Department Of State Health Services,1,22
2020-06-30,University Of Texas At Austin,1,23
2020-06-30,White House,1,24
2020-06-30,City Council,2,3
2020-06-30,Democratic Senatorial Campaign Committee,2,4
2020-06-30,Election Commission,2,5
2020-06-30,Greater Taylor Chamber,2,6
2020-06-30,Health Authority Dr,2,7
2020-06-30,Round Rock City Council,2,8
2020-06-30,United States,2,9
2020-06-30,Carver Public Library,3,1
2020-06-30,Facebook,3,2
2020-07-01,Community Impact Newspaper,1,7
2020-07-01,Courtesy Southwestern University,1,8
2020-07-01,Democratic Senatorial Campaign Committee,1,9
2020-07-01,Election Commission,1,10
2020-07-01,Pepperdine University,1,11
2020-07-01,Southwestern University,1,12
2020-07-01,Syracuse University,1,13
2020-07-01,Texas Supreme Court Justice Brett Busby,1,14
2020-07-01,University Of Southern California,1,15
2020-07-01,White House,1,16
2020-07-01,Austin Public Health,2,1
2020-07-01,Carver Public Library,2,2
2020-07-01,Dell Children Medical Center,2,3
2020-07-01,Health Authority Dr,2,4
2020-07-01,Nan,2,5
2020-07-01,United States,2,6
