date,organization,count,rn
2020-04-07,Front Line Relief Fund,2,2
2020-04-08,Artists Emergency Fund,1,11
2020-04-08,Behavioral Health At Safe Harbor In Erie,1,12
2020-04-08,Caring Heights Community Care,1,13
2020-04-08,Carnegie Mellon University,1,14
2020-04-08,Cask Cartel,1,15
2020-04-08,Catechism Of The Catholic Church,1,16
2020-04-08,Community Action Partnership Of Lancaster,1,17
2020-04-08,Community Take Away Dinner On Palm,1,18
2020-04-08,Department Of Justice,1,19
2020-04-08,Department Of Public Welfare,1,20
2020-04-08,Domestic Violence Legal Center,1,21
2020-04-08,Domestic Violence Services,1,22
2020-04-08,Domestic Violence Services Of Lancaster,1,23
2020-04-08,Emergency Fund For Artists,1,24
2020-04-08,Facebook,1,25
2020-04-08,Family Services,1,26
2020-04-08,First National Bank,1,27
2020-04-08,First Presbyterian Church,1,28
2020-04-08,Food Service Emergency Fund,1,29
2020-04-08,Greater Pittsburgh Arts Council,1,30
2020-04-08,Health Administration,1,31
2020-04-08,Health Department,1,32
2020-04-08,Hebrew Free Loan Association Of Pittsburgh,1,33
2020-04-08,Housing Stabilization Fund,1,34
2020-04-08,Jefferson Vaccine Center,1,35
2020-04-08,Jetblue,1,36
2020-04-08,Johns Hopkins University,1,37
2020-04-08,Kane Center,1,38
2020-04-08,Kane Centers,1,39
2020-04-08,Kane Centers Executive Dennis Biondo,1,40
2020-04-08,Kane Centers In Ross Township,1,41
2020-04-08,Kane Community Living Center,1,42
2020-04-08,Kudos To Domestic Violence Services,1,43
2020-04-08,Loan Program,1,44
2020-04-08,Nan,1,45
2020-04-08,National Coalition Against Domestic Violence,1,46
2020-04-08,National Disaster Distress Hotline,1,47
2020-04-08,National Electronic Disease Surveillance System,1,48
2020-04-08,National Institute Of Allergy,1,49
2020-04-08,National Resources For Artists,1,50
2020-04-08,Abolitionist Law Center,3,5
2020-04-08,Community Development Block Grant,3,6
2020-04-08,Department Of Community,3,7
2020-04-08,Economic Development,3,8
2020-04-08,United States,3,9
2020-04-08,Vacant Property Recovery Program,3,10
2020-04-08,Department Of Health,4,4
2020-04-08,American Civil Liberties Union,5,1
2020-04-08,Pennsylvania Supreme Court,5,2
2020-04-08,Twitter,5,3
2020-04-09,Allegheny County Health Department,1,7
2020-04-09,Cargill,1,8
2020-04-09,Cargill Inc,1,9
2020-04-09,Center City,1,10
2020-04-09,Centers For Disease,1,11
2020-04-09,Department Of Education,1,12
2020-04-09,Health Department Health Environment,1,13
2020-04-09,Health Dr,1,14
2020-04-09,Heroes Fund,1,15
2020-04-09,Johns Hopkins University,1,16
2020-04-09,Lehigh Valley Health Network,1,17
2020-04-09,Margaret Mace Public School,1,18
2020-04-09,Mission Foods,1,19
2020-04-09,National Electronic Disease Surveillance System,1,20
2020-04-09,Pa-Healthpennsylvania Department Of Health,1,21
2020-04-09,Pennsylvania Department Of Health On,1,22
2020-04-09,Police Superintendent,1,23
2020-04-09,Walmart,1,24
2020-04-09,Wellness Center,1,25
2020-04-09,While The Pennsylvania Department Of Health,1,26
2020-04-09,Wildwood Police Department,1,27
2020-04-09,Workers Union,1,28
2020-04-09,Facebook,2,2
2020-04-09,Luke University Health Network,2,3
2020-04-09,Mascaro Construction Company,2,4
2020-04-09,Pennsylvania Department Of Health,2,5
2020-04-09,Rycon Construction Inc,2,6
2020-04-09,Department Of Health,3,1
2020-04-10,Andrew Lutheran Church,1,21
2020-04-10,Barnabas Episcopal Church,1,22
2020-04-10,Bernard Church,1,23
2020-04-10,Butler Health System,1,24
2020-04-10,Catholic Diocese Of Pittsburgh,1,25
2020-04-10,Collector Archive Services,1,26
2020-04-10,Cooper University Hospital,1,27
2020-04-10,Diocese Of Pittsburgh,1,28
2020-04-10,Facebook,1,29
2020-04-10,Health Dr,1,30
2020-04-10,Hospital Of The University Of Pennsylvania,1,31
2020-04-10,Jefferson University Hospital,1,32
2020-04-10,Media Group,1,33
2020-04-10,Neighborhood Learning Alliance,1,34
2020-04-10,Penn Presbyterian Medical Center,1,35
2020-04-10,Pittsburgh Technology Council,1,36
2020-04-10,Plastic Supply Co,1,37
2020-04-10,Roman Catholic Diocese Of Greensburg,1,38
2020-04-10,Rowan University,1,39
2020-04-10,Seton La Salle High School,1,40
2020-04-10,Woodland Hills School District,1,41
2020-04-10,Youtube,1,42
2020-04-10,Correctional Institution,2,15
2020-04-10,Correctional Institution At Phoenix,2,16
2020-04-10,Public Health Dynamics Laboratory,2,17
2020-04-10,Twitter,2,18
2020-04-10,University Of Pittsburgh,2,19
2020-04-10,University Of Washington,2,20
2020-04-10,Carnegie Mellon University,3,8
2020-04-10,Fiscal Office,3,9
2020-04-10,Muhlenberg College,3,10
2020-04-10,Senate Appropriations Committee,3,11
2020-04-10,Senate Republicans,3,12
2020-04-10,Temple University Ambler,3,13
2020-04-10,Widener University,3,14
2020-04-10,Associated Press,4,7
2020-04-10,Cargill Meat Solutions,5,2
2020-04-10,Department Of Corrections,5,3
2020-04-10,Great Pittsburgh Community Food Bank,5,4
2020-04-10,Greater Pittsburgh Community Food Bank,5,5
2020-04-10,Young,5,6
2020-04-10,Department Of Health,9,1
2020-04-11,Abolitionist Law Center,1,22
2020-04-11,American Civil Liberties Union,1,23
2020-04-11,Bethlehem Area School District Superintendent Joseph Roy,1,24
2020-04-11,Blackwell,1,25
2020-04-11,Correctional Institution,1,26
2020-04-11,Correctional Institution At Phoenix,1,27
2020-04-11,Facebook,1,28
2020-04-11,First Baptist Church,1,29
2020-04-11,Hanover Area School District In Luzerne,1,30
2020-04-11,Louisiana Department Of Health,1,31
2020-04-11,Nan,1,32
2020-04-11,Neumann University,1,33
2020-04-11,Pennsylvania State Corrections Officers Association,1,34
2020-04-11,Pius X Catholic Church,1,35
2020-04-11,Supreme Court,1,36
2020-04-11,Trainer Trinity United Methodist Church,1,37
2020-04-11,Youtube,1,38
2020-04-11,Centers For Disease,2,17
2020-04-11,Johns Hopkins University Coronavirus Resource Center,2,18
2020-04-11,Lehigh Valley Health Network,2,19
2020-04-11,Media Group,2,20
2020-04-11,Tribune Content Agency,2,21
2020-04-11,Associated Press,3,3
2020-04-11,Cargill Meat Solutions,3,4
2020-04-11,Carnegie Mellon University,3,5
2020-04-11,Fiscal Office,3,6
2020-04-11,Great Pittsburgh Community Food Bank,3,7
2020-04-11,Greater Pittsburgh Community Food Bank,3,8
2020-04-11,Muhlenberg College,3,9
2020-04-11,Public Health Dynamics Laboratory,3,10
2020-04-11,Senate Appropriations Committee,3,11
2020-04-11,Senate Republicans,3,12
2020-04-11,University Of Pittsburgh,3,13
2020-04-11,University Of Washington,3,14
2020-04-11,Widener University,3,15
2020-04-11,Young,3,16
2020-04-11,Department Of Corrections,5,2
2020-04-11,Department Of Health,6,1
2020-04-12,Brownsville Area School District,1,3
2020-04-12,Central Moravian Church Easter Sunrise Service,1,4
2020-04-12,First Baptist Church,1,5
2020-04-12,Hatfield Elementary School,1,6
2020-04-12,Hindu American Foundation,1,7
2020-04-12,Hutchinson Elementary School,1,8
2020-04-12,Laurel Highlands School District,1,9
2020-04-12,Lebanon Maronite Catholic Church,1,10
2020-04-12,Neumann University,1,11
2020-04-12,Pennsylvania Council Of Churches,1,12
2020-04-12,Pennsylvania Department Of Agriculture,1,13
2020-04-12,Pennsylvania Landscape Nursery Association,1,14
2020-04-12,Pius X Catholic Church,1,15
2020-04-12,Rush Veterinary Center,1,16
2020-04-12,Trainer Trinity United Methodist Church,1,17
2020-04-12,Union Township,1,18
2020-04-12,White House,1,19
2020-04-12,Zion Reformed United Church,1,20
2020-04-12,Youtube,2,2
2020-04-12,Facebook,3,1
2020-04-13,Bureau Of Prisons,1,3
2020-04-13,Centers For Disease,1,4
2020-04-13,Collector Archive Services,1,5
2020-04-13,Cooper University Hospital,1,6
2020-04-13,Department Of Health,1,7
2020-04-13,Health Dr,1,8
2020-04-13,Hershey Medical Center,1,9
2020-04-13,Hospital Of The University Of Pennsylvania,1,10
2020-04-13,Jefferson University Hospital,1,11
2020-04-13,Joseph Medical Center,1,12
2020-04-13,Lehigh University,1,13
2020-04-13,Miami University,1,14
2020-04-13,Movement Of Inmates,1,15
2020-04-13,Muhlenberg College,1,16
2020-04-13,Nan,1,17
2020-04-13,Northampton Community College,1,18
2020-04-13,Ohio Northern University,1,19
2020-04-13,Penn Presbyterian Medical Center,1,20
2020-04-13,Penn State Health,1,21
2020-04-13,Penn State Health St,1,22
2020-04-13,Pennsylvania Department Of Health,1,23
2020-04-13,Pennsylvania Landscape Nursery Association,1,24
2020-04-13,Plastic Supply Co,1,25
2020-04-13,Playboy,1,26
2020-04-13,Rivers Outdoor Company On,1,27
2020-04-13,Rowan University,1,28
2020-04-13,Tribune Content Agency,1,29
2020-04-13,White House,1,30
2020-04-13,Wright Patterson Air Force,1,31
2020-04-13,Facebook,2,1
2020-04-13,Twitter,2,2
2020-04-14,American Civil Liberties Union,1,16
2020-04-14,American Civil Liberties Union Of Connecticut,1,17
2020-04-14,Anthony Scaramucci Skybridge Capital,1,18
2020-04-14,Atmospheric Administration,1,19
2020-04-14,Aviation Administration,1,20
2020-04-14,Bloomberg,1,21
2020-04-14,Bloomberg Finance Lp Pg E Corp,1,22
2020-04-14,Coalition To Save The Menominee River,1,23
2020-04-14,Connecticut Department Of Corrections,1,24
2020-04-14,Correctional Institution Oakdale,1,25
2020-04-14,Correctional Services,1,26
2020-04-14,Datapoint,1,27
2020-04-14,Department Of Corrections,1,28
2020-04-14,Department Of Health,1,29
2020-04-14,Department Of Public Safety,1,30
2020-04-14,Deutsche Bank Torsten Slok,1,31
2020-04-14,Embassy Pictures,1,32
2020-04-14,Federal Reserve,1,33
2020-04-14,Federal Reserve Bank,1,34
2020-04-14,Fidelity Investments,1,35
2020-04-14,Food Bank,1,36
2020-04-14,Harrisburg International,1,37
2020-04-14,Harvard University Nieman Journalism Lab,1,38
2020-04-14,Heritage Affairs Section,1,39
2020-04-14,International Monetary Fund,1,40
2020-04-14,Jessup Correctional Institution,1,41
2020-04-14,Johns Hopkins School Of Public Health,1,42
2020-04-14,Kane Community Living Center,1,43
2020-04-14,Maryland Court,1,44
2020-04-14,Moody,1,45
2020-04-14,National Oceanic,1,46
2020-04-14,New York Times,1,47
2020-04-14,Paramount Pictures,1,48
2020-04-14,Pennsylvania State Police,1,49
2020-04-14,Pg E Corp,1,50
2020-04-14,Bureau Of Prisons,2,8
2020-04-14,Department Of Justice,2,9
2020-04-14,Justice Department,2,10
2020-04-14,Pennsylvania Department Of Corrections,2,11
2020-04-14,Pennsylvania Federal Public Defender Office,2,12
2020-04-14,United States,2,13
2020-04-14,United States Marshals Service,2,14
2020-04-14,Vincent College,2,15
2020-04-14,Colorado State University,3,1
2020-04-14,Edison Electric Institute,3,2
2020-04-14,Edison Inc,3,3
2020-04-14,Emergency Management Agency,3,4
2020-04-14,International Brotherhood Of Electrical Workers,3,5
2020-04-14,Michigan Cherryland Electric,3,6
2020-04-14,Utility Workers Union Of America,3,7
2020-04-15,Allegheny Co,1,8
2020-04-15,Allegheny Conference On Community Development,1,9
2020-04-15,Allegheny Health,1,10
2020-04-15,Allegheny Health Network,1,11
2020-04-15,Aviation Administration,1,12
2020-04-15,Carnegie Mellon University,1,13
2020-04-15,Centre Daily Times,1,14
2020-04-15,Cnn,1,15
2020-04-15,Colorado State University,1,16
2020-04-15,Delaware Valley University,1,17
2020-04-15,Department Of Education,1,18
2020-04-15,Doylestown Health,1,19
2020-04-15,Edison Electric Institute,1,20
2020-04-15,Edison Inc,1,21
2020-04-15,Emergency Management Agency,1,22
2020-04-15,Harrisburg International,1,23
2020-04-15,Harrisburg School Board,1,24
2020-04-15,Health Department,1,25
2020-04-15,Health Dept,1,26
2020-04-15,Health Experts Caution Pa Lawmakers Against Easing,1,27
2020-04-15,Health Officials At Odds Over Who Counts,1,28
2020-04-15,How Port Authority Grapples With Coronavirus,1,29
2020-04-15,International Brotherhood Of Electrical Workers,1,30
2020-04-15,Michigan Cherryland Electric,1,31
2020-04-15,Nan,1,32
2020-04-15,New York Times,1,33
2020-04-15,Paycheck Protection Program,1,34
2020-04-15,Pennsylvania Department Of Revenue,1,35
2020-04-15,Philadelphia International Airport,1,36
2020-04-15,Pittsburgh International,1,37
2020-04-15,Pittsburgh International Airport To,1,38
2020-04-15,Pittsburgh Technology Council,1,39
2020-04-15,Progressive Groups Team,1,40
2020-04-15,Richard King Mellon Foundation,1,41
2020-04-15,Small Business Administration,1,42
2020-04-15,University Of Pittsburgh,1,43
2020-04-15,Utility Workers Union Of America,1,44
2020-04-15,Vaccine Research,1,45
2020-04-15,Wilkes-Barre Scranton International,1,46
2020-04-15,York City Council,1,47
2020-04-15,Data Security Privacy Group,2,2
2020-04-15,Facebook,2,3
2020-04-15,Google,2,4
2020-04-15,Pennsylvania Supreme Court,2,5
2020-04-15,Pittsburgh International Airport,2,6
2020-04-15,Twitter,2,7
2020-04-15,American Civil Liberties Union,4,1
2020-04-16,Allegheny College,1,9
2020-04-16,Alvernia College,1,10
2020-04-16,Associated Press,1,11
2020-04-16,Bucknell University,1,12
2020-04-16,Cabrini University,1,13
2020-04-16,Cargill Meat Solutions,1,14
2020-04-16,Carlow University,1,15
2020-04-16,Carnegie Mellon University,1,16
2020-04-16,Cedar Crest College,1,17
2020-04-16,Chester University,1,18
2020-04-16,Correctional Institution,1,19
2020-04-16,Correctional Institution At Phoenix,1,20
2020-04-16,Delaware Valley University,1,21
2020-04-16,Department Of Corrections,1,22
2020-04-16,Dickinson College,1,23
2020-04-16,Eastern University,1,24
2020-04-16,Franklin Marshall College,1,25
2020-04-16,Gannon University,1,26
2020-04-16,Gettysburg College,1,27
2020-04-16,Great Pittsburgh Community Food Bank,1,28
2020-04-16,Greater Pittsburgh Community Food Bank,1,29
2020-04-16,Haverford College,1,30
2020-04-16,Health Dr,1,31
2020-04-16,Joseph University,1,32
2020-04-16,Juniata College,1,33
2020-04-16,Lehigh University,1,34
2020-04-16,Mann Center,1,35
2020-04-16,Marywood University,1,36
2020-04-16,Misericordia University,1,37
2020-04-16,Moravian College,1,38
2020-04-16,Pennsylvania Medical Society,1,39
2020-04-16,Preventive Measures Home Health Care,1,40
2020-04-16,Public Health Dynamics Laboratory,1,41
2020-04-16,Seton Hill University,1,42
2020-04-16,Susquehanna University,1,43
2020-04-16,Twitter,1,44
2020-04-16,Unidos Foundation,1,45
2020-04-16,University Of Scranton,1,46
2020-04-16,University Of Washington,1,47
2020-04-16,Villanova University,1,48
2020-04-16,Washington Jefferson College,1,49
2020-04-16,Widener University,1,50
2020-04-16,Department Of Health,2,7
2020-04-16,Nan,2,8
2020-04-16,University Of Pittsburgh,3,6
2020-04-16,Coronavirus Relief Fund,4,1
2020-04-16,Facebook,4,2
2020-04-16,Free Store Wilkinsburg,4,3
2020-04-16,Karlissia Council,4,4
2020-04-16,Pennsylvania Health,4,5
2020-04-17,Allegheny County Health Department,1,31
2020-04-17,Cargill,1,32
2020-04-17,Centre County Republican,1,33
2020-04-17,Council On Black Health At Drexel,1,34
2020-04-17,Drexel University,1,35
2020-04-17,Google,1,36
2020-04-17,Health Department Health Environment,1,37
2020-04-17,National Center,1,38
2020-04-17,Northern Lehigh Middle School,1,39
2020-04-17,Northern Lehigh School District,1,40
2020-04-17,Pa-Healthpennsylvania Department Of Health,1,41
2020-04-17,Pennsylvania Department Of Education,1,42
2020-04-17,Pennsylvania Department Of Health,1,43
2020-04-17,Pennsylvania Health,1,44
2020-04-17,Pennsylvania Office Of Open Records,1,45
2020-04-17,Public Interest Law Center,1,46
2020-04-17,School Of Public Affairs,1,47
2020-04-17,Senate Democratic Leader Jay Costa,1,48
2020-04-17,Senate Majority Leader Jake Corman,1,49
2020-04-17,Teaching Systems Lab,1,50
2020-04-17,Allegheny Co,2,3
2020-04-17,Amtrak,2,4
2020-04-17,Associated Press,2,5
2020-04-17,Blackwell,2,6
2020-04-17,Buccini Pollin Group,2,7
2020-04-17,Carlisle School District,2,8
2020-04-17,Centers For Disease,2,9
2020-04-17,Centre Daily Times,2,10
2020-04-17,Citizens Bank,2,11
2020-04-17,Commissioners Association Of Pennsylvania,2,12
2020-04-17,Congressional Leadership Fund,2,13
2020-04-17,Department Of Health,2,14
2020-04-17,Fire Department,2,15
2020-04-17,First Campaign Filings,2,16
2020-04-17,Front Line Relief Fund,2,17
2020-04-17,Health Dept,2,18
2020-04-17,Housing Opportunity Fund,2,19
2020-04-17,Lancaster City Small Business Emergency Fund,2,20
2020-04-17,Nan,2,21
2020-04-17,National Journal,2,22
2020-04-17,Paycheck Protection Program,2,23
2020-04-17,Pittsburgh Center,2,24
2020-04-17,Port Authority,2,25
2020-04-17,Rite Aid,2,26
2020-04-17,Robert Morris University,2,27
2020-04-17,Temple University Liacouras Center,2,28
2020-04-17,University Of Pittsburgh,2,29
2020-04-17,White House,2,30
2020-04-17,Health Department,3,1
2020-04-17,Twitter,3,2
2020-04-18,Colorado State University,1,5
2020-04-18,Edison Electric Institute,1,6
2020-04-18,Edison Inc,1,7
2020-04-18,Emergency Management Agency,1,8
2020-04-18,Genesis Healthcare Lehigh Center,1,9
2020-04-18,Health Department,1,10
2020-04-18,International Brotherhood Of Electrical Workers,1,11
2020-04-18,Legislature On,1,12
2020-04-18,Michigan Cherryland Electric,1,13
2020-04-18,Muhlenberg College,1,14
2020-04-18,Side Chamber,1,15
2020-04-18,Tribune Content Agency,1,16
2020-04-18,Utility Workers Union Of America,1,17
2020-04-18,Democratic Party,3,2
2020-04-18,Facebook,3,3
2020-04-18,Trump State Of The Union,3,4
2020-04-18,Twitter,4,1
2020-04-19,Cargill Meat Solutions,1,1
2020-04-19,Commerce Center Blvd,1,2
2020-04-19,Laborer International Union Of North America,1,3
2020-04-19,Pennsylvania Health,1,4
2020-04-19,Walmart,1,5
2020-04-19,Young,1,6
2020-04-20,Allegheny Health Network,1,23
2020-04-20,Copeland,1,24
2020-04-20,Council On Black Health At Drexel,1,25
2020-04-20,Department Of Health,1,26
2020-04-20,Department Of Health On,1,27
2020-04-20,Drexel University,1,28
2020-04-20,Enon Tabernacle Baptist Church,1,29
2020-04-20,Families Party,1,30
2020-04-20,Firelands Regional Medical Center,1,31
2020-04-20,Harvard Global Health Institute,1,32
2020-04-20,Health Dr,1,33
2020-04-20,Javits Center,1,34
2020-04-20,Pennsylvania Health,1,35
2020-04-20,Public Interest Law Center,1,36
2020-04-20,Republican National Committee,1,37
2020-04-20,Thomas Jefferson University Hospital,1,38
2020-04-20,Tribune Content Agency,1,39
2020-04-20,University Hospitals Health System In Cleveland,1,40
2020-04-20,University Of Pennsylvania,1,41
2020-04-20,University Of The East Medical Center,1,42
2020-04-20,Walmart,1,43
2020-04-20,White House,1,44
2020-04-20,Wisconsin Working Families Party,1,45
2020-04-20,Allegheny Co,2,7
2020-04-20,Boeing,2,8
2020-04-20,Boscov,2,9
2020-04-20,Centre Daily Times,2,10
2020-04-20,Cnn,2,11
2020-04-20,Democratic Party,2,12
2020-04-20,Elections Division To Send Mail,2,13
2020-04-20,Health Dept,2,14
2020-04-20,Health Disparities Transit Troubles,2,15
2020-04-20,National Guard,2,16
2020-04-20,Port Authority Complies With State Mask Order,2,17
2020-04-20,Postal Service,2,18
2020-04-20,Save The Postal Service,2,19
2020-04-20,Tea Party,2,20
2020-04-20,Toomey Named To Panel,2,21
2020-04-20,Trump State Of The Union,2,22
2020-04-20,Associated Press,3,6
2020-04-20,Carnegie Mellon University,4,2
2020-04-20,Cornell Law School,4,3
2020-04-20,Twitter,4,4
2020-04-20,United States,4,5
2020-04-20,Facebook,8,1
2020-04-21,National Institute Of Allergy,1,2
2020-04-21,National Restaurant Association,1,3
2020-04-21,Pennsylvania Health Department,1,4
2020-04-21,Pittsburgh Police Officers,1,5
2020-04-21,Tribune Content Agency,1,6
2020-04-21,Twitter,1,7
2020-04-21,United States,1,8
2020-04-21,University Of Pittsburgh,1,9
2020-04-21,White House,1,10
2020-04-21,Associated Press,3,1
2020-04-22,African American Strategic Partnership,1,7
2020-04-22,Allegheny County Health Department,1,8
2020-04-22,Allegheny Health Network,1,9
2020-04-22,Care Health Service,1,10
2020-04-22,Community Enrichment,1,11
2020-04-22,Cornell Law School,1,12
2020-04-22,Events Industry Council,1,13
2020-04-22,Meeting Professionals International,1,14
2020-04-22,Pennsylvania Department Of Health,1,15
2020-04-22,Supreme Court,1,16
2020-04-22,Walmart,1,17
2020-04-22,Wisconsin Assembly Speaker Robin Vos,1,18
2020-04-22,Wisconsin Democratic Party,1,19
2020-04-22,Google,2,5
2020-04-22,Response Team,2,6
2020-04-22,Carnegie Mellon University,3,2
2020-04-22,Twitter,3,3
2020-04-22,United States,3,4
2020-04-22,Facebook,4,1
2020-04-23,Aerobic Center,1,10
2020-04-23,Associated Press,1,11
2020-04-23,Bloomfield Development Corp,1,12
2020-04-23,Council Representative Bethany Hallam,1,13
2020-04-23,Council Representative Sam Demarco,1,14
2020-04-23,First United Presbyterian Church,1,15
2020-04-23,Fiscal Office,1,16
2020-04-23,Health Dr,1,17
2020-04-23,Indiana Regional Medical Center,1,18
2020-04-23,Indiana University Of Pennsylvania,1,19
2020-04-23,Nan,1,20
2020-04-23,Pennsylvania Association For Sustainable Agriculture,1,21
2020-04-23,Pennsylvania Higher Education Assistance Agency,1,22
2020-04-23,Pittsburgh City Council,1,23
2020-04-23,Program For Offenders,1,24
2020-04-23,National Restaurant Association,2,5
2020-04-23,Paycheck Protection Program,2,6
2020-04-23,Pennsylvania Restaurant Lodging Association,2,7
2020-04-23,Small Business Administration,2,8
2020-04-23,White House,2,9
2020-04-23,Department Of Health,3,2
2020-04-23,Pennsylvania Department Of Health,3,3
2020-04-23,Twitter,3,4
2020-04-23,Carnegie Mellon University,6,1
2020-04-24,Center City,1,22
2020-04-24,Center City Allentown,1,23
2020-04-24,Commonwealth Media Services Commonwealth Media Services Nat,1,24
2020-04-24,Commonwealth Media Services Gov,1,25
2020-04-24,Department Of Health On,1,26
2020-04-24,Drug Administration,1,27
2020-04-24,Facebook,1,28
2020-04-24,Health Bureau,1,29
2020-04-24,Marion Correctional Institute,1,30
2020-04-24,Nan,1,31
2020-04-24,Natalie Kolb Commonwealth Media Services,1,32
2020-04-24,Oil City,1,33
2020-04-24,Public Defender Office,1,34
2020-04-24,Rite Aid,1,35
2020-04-24,Speciality Company,1,36
2020-04-24,Specialty Company,1,37
2020-04-24,Specialty Company Colmar,1,38
2020-04-24,Supreme Court,1,39
2020-04-24,United States,1,40
2020-04-24,Va Medical Center,1,41
2020-04-24,Associated Press,2,14
2020-04-24,Harvard University,2,15
2020-04-24,Health Security,2,16
2020-04-24,Infectious Diseases Society Of America,2,17
2020-04-24,Johns Hopkins Center,2,18
2020-04-24,Penn State University,2,19
2020-04-24,Twitter,2,20
2020-04-24,University Of Pittsburgh,2,21
2020-04-24,White House,3,13
2020-04-24,Health Dr,4,12
2020-04-24,Department Of Epidemiology,5,5
2020-04-24,Health Access Data Assistance Center,5,6
2020-04-24,House Health Committee,5,7
2020-04-24,Pennsylvania Supreme Court,5,8
2020-04-24,Salvation Army,5,9
2020-04-24,Temple University,5,10
2020-04-24,Territorial Health Officials,5,11
2020-04-24,Johns Hopkins University,7,4
2020-04-24,Carnegie Mellon University,9,2
2020-04-24,Pennsylvania Department Of Health,9,3
2020-04-24,Department Of Health,13,1
2020-04-25,Associated Press,1,7
2020-04-25,Center City,1,8
2020-04-25,Centers For Disease,1,9
2020-04-25,Department Of Prisons,1,10
2020-04-25,District Council,1,11
2020-04-25,Dorothy Rider Pool Health Care,1,12
2020-04-25,Drug Administration,1,13
2020-04-25,Health Administration,1,14
2020-04-25,Health Department,1,15
2020-04-25,House Health Committee,1,16
2020-04-25,Johns Hopkins University,1,17
2020-04-25,Kane Community Living Centers,1,18
2020-04-25,Nan,1,19
2020-04-25,Salvation Army,1,20
2020-04-25,Speciality Company,1,21
2020-04-25,Specialty Company,1,22
2020-04-25,Specialty Company Colmar,1,23
2020-04-25,Territorial Health Officials,1,24
2020-04-25,Twitter,1,25
2020-04-25,United States,1,26
2020-04-25,Walmart,1,27
2020-04-25,Department Of Epidemiology,2,2
2020-04-25,Department Of Health,2,3
2020-04-25,Health Access Data Assistance Center,2,4
2020-04-25,Pennsylvania Supreme Court,2,5
2020-04-25,Temple University,2,6
2020-04-25,Pennsylvania Department Of Health,3,1
2020-04-26,Department Of Epidemiology,1,2
2020-04-26,Education Law Center,1,3
2020-04-26,Health Access Data Assistance Center,1,4
2020-04-26,House Health Committee,1,5
2020-04-26,Johns Hopkins University,1,6
2020-04-26,Pennsylvania Department Of Health,1,7
2020-04-26,Pennsylvania Supreme Court,1,8
2020-04-26,Philadelphia School District,1,9
2020-04-26,Salvation Army,1,10
2020-04-26,Temple University,1,11
2020-04-26,Territorial Health Officials,1,12
2020-04-26,Twitter,1,13
2020-04-26,Department Of Health,2,1
2020-04-27,Abington-Jefferson Health,1,6
2020-04-27,Airy Church,1,7
2020-04-27,Allegheny County Health Department,1,8
2020-04-27,California University,1,9
2020-04-27,Church Relief Fund,1,10
2020-04-27,Circle Thrift Store In Altadena,1,11
2020-04-27,Clarion University,1,12
2020-04-27,Community College Of Allegheny,1,13
2020-04-27,Congregational Relief Fund,1,14
2020-04-27,Day Adventist Church,1,15
2020-04-27,Department Of Epidemiology,1,16
2020-04-27,District Conference Of Mennonite Church United States,1,17
2020-04-27,District Hope Fund,1,18
2020-04-27,Enon Tabernacle Baptist Church,1,19
2020-04-27,Health Access Data Assistance Center,1,20
2020-04-27,Health Department Health Environment,1,21
2020-04-27,Health Dr,1,22
2020-04-27,Hope Fund,1,23
2020-04-27,Hospital Health System Association Of Pennsylvania,1,24
2020-04-27,House Health Committee,1,25
2020-04-27,Indiana University Of Pennsylvania,1,26
2020-04-27,Interactive Advertising Bureau,1,27
2020-04-27,Johns Hopkins University,1,28
2020-04-27,Kiski Area High School,1,29
2020-04-27,Mennonite Central Committee,1,30
2020-04-27,Mennonite Disaster Service,1,31
2020-04-27,Miller Memorial Baptist Church,1,32
2020-04-27,Morris,1,33
2020-04-27,Office Of Faith Based,1,34
2020-04-27,Pa-Healthpennsylvania Department Of Health,1,35
2020-04-27,Pennsylvania Supreme Court,1,36
2020-04-27,Program For Offenders,1,37
2020-04-27,Salem Baptist Church,1,38
2020-04-27,Salvation Army,1,39
2020-04-27,Small Business Administration Paycheck Protection Program,1,40
2020-04-27,Temple University,1,41
2020-04-27,Territorial Health Officials,1,42
2020-04-27,University Of Pittsburgh,1,43
2020-04-27,Wolf Administration On,1,44
2020-04-27,World Trade Center,1,45
2020-04-27,Greater Pittsburgh Community Food Bank,2,4
2020-04-27,United States,2,5
2020-04-27,Pennsylvania Department Of Health,3,3
2020-04-27,Department Of Health,4,1
2020-04-27,Twitter,4,2
2020-04-28,Abington-Jefferson Health,1,5
2020-04-28,Airy Church,1,6
2020-04-28,Centers For Disease,1,7
2020-04-28,Day Adventist Church,1,8
2020-04-28,Department Of Health,1,9
2020-04-28,Department Of Homeland Security,1,10
2020-04-28,Enon Tabernacle Baptist Church,1,11
2020-04-28,Facebook,1,12
2020-04-28,Greater Lehigh Chamber,1,13
2020-04-28,Greater Lehigh Valley Chamber,1,14
2020-04-28,Health Disparity Task,1,15
2020-04-28,Health Insurance Portability,1,16
2020-04-28,Health Law,1,17
2020-04-28,Human Services,1,18
2020-04-28,Innovation At Harvard Law School,1,19
2020-04-28,International Association Of Firefighters,1,20
2020-04-28,Lehigh Valley Economic Development Commission,1,21
2020-04-28,Life Baptist Church,1,22
2020-04-28,Members Of The Tabernacle Baptist Church,1,23
2020-04-28,Miller Memorial Baptist Church,1,24
2020-04-28,Nan,1,25
2020-04-28,Office Of Faith Based,1,26
