date,organization,count,rn
2020-05-20,Oklahoma Ethics Commission,1,10
2020-05-20,Oklahoma State Department Of Health,1,11
2020-05-20,Recreation Department,1,12
2020-05-20,Regent Bank,1,13
2020-05-20,Veterans Affairs Ben Robison,1,14
2020-05-21,Centers For Disease,1,1
2020-05-21,Oklahoma State Department Of Health,1,2
2020-05-21,Oklahoma State University,1,3
2020-05-21,United States,1,4
2020-05-22,Centers For Disease,1,5
2020-05-22,House Intelligence Committee,1,6
2020-05-22,Housing Eviction Legal Assistance Program,1,7
2020-05-22,Nan,1,8
2020-05-22,Oklahoma State Department Of Health,1,9
2020-05-22,Oklahoma State University,1,10
2020-05-22,United States,1,11
2020-05-22,Bureau Of Prison,2,1
2020-05-22,Bureau Of Prisons,2,2
2020-05-22,Department Of Justice,2,3
2020-05-22,Tj Inspection Inc,2,4
2020-05-23,Associated Press,1,1
2020-05-23,Bureau Of Indian Affairs,1,2
2020-05-23,Indian Urban Relocation Program,1,3
2020-05-23,National Park Service,1,4
2020-05-23,United States,1,5
2020-05-23,University Of Oklahoma Gaylord College Of Journalism,1,6
2020-05-26,Defense Industrial,1,1
2020-05-26,Department Of Corrections,1,2
2020-05-26,Governor Solution Task,1,3
2020-05-26,Mission Essential Tasks,1,4
2020-05-26,Oklahoma Legislature,1,5
2020-05-26,Rainy Day Fund,1,6
2020-05-26,Robins Air Force,1,7
2020-05-26,Senate Minority Leader Kay Floyd,1,8
2020-05-26,Senate Pro Tem Greg Treat,1,9
2020-05-26,Sustainment Center,1,10
2020-05-26,Tinker Air Force,1,11
2020-05-26,Tobacco Settlement Endowment,1,12
2020-05-27,Department Of Justice,1,1
2020-05-27,Intelligence Committee,1,2
2020-05-27,Justice Department,1,3
2020-05-27,Senate Armed Services Committee,1,4
2020-05-28,American Eugenics Society,1,1
2020-05-28,Microsoft,1,2
2020-05-28,Progressive Movement,1,3
2020-05-28,Supreme Court,1,4
2020-05-28,United States Supreme Court,1,5
2020-05-28,Us Supreme Court,1,6
2020-05-29,Cnn,1,1
2020-05-29,Human Rights Watch,1,2
2020-05-29,Nan,1,3
2020-05-29,Oklahoma Archaeological,1,4
2020-05-29,Supreme Court,1,5
2020-05-29,University Of Oklahoma,1,6
2020-05-30,New York Times,1,1
2020-05-30,University Of Georgia,1,2
2020-05-30,University Of London,1,3
2020-05-31,Associated Press,1,5
2020-05-31,Church Point,1,6
2020-05-31,Emmaus Baptist Church,1,7
2020-05-31,Moore Public School,1,8
2020-05-31,National Weather Service In Norman,1,9
2020-05-31,National Weather Service Storm Prediction Center,1,10
2020-05-31,United States,1,11
2020-05-31,National Guard,2,1
2020-05-31,National Guardsmen,2,2
2020-05-31,Police In St,2,3
2020-05-31,White House,2,4
2020-06-01,Defense Department,1,1
2020-06-01,Drug Enforcement Administration On,1,2
2020-06-01,Facebook,1,3
2020-06-01,Justice Department,1,4
2020-06-01,Livingstone College,1,5
2020-06-01,Members Of The Shiloh Christian Center,1,6
2020-06-01,Minnesota National Guard,1,7
2020-06-01,National Guard,1,8
2020-06-01,White House,1,9
2020-06-02,American Meteorological Society,1,1
2020-06-02,Nan,1,2
2020-06-02,National Weather Association,1,3
2020-06-02,Nexstar Media Group,1,4
2020-06-02,Oklahoma Association Of Broadcasters,1,5
2020-06-02,Olympics,1,6
2020-06-02,United States,1,7
2020-06-02,York Bureau Correspondent,1,8
2020-06-07,Airborne Division,1,1
2020-06-07,Carl Albert Center,1,2
2020-06-07,Department Of Justice,1,3
2020-06-07,Employment Security Commission,1,4
2020-06-07,Facebook,1,5
2020-06-07,Kingfisher,1,6
2020-06-07,Ming Chuan University,1,7
2020-06-07,Oklahoma Employment Security Commission,1,8
2020-06-07,University Of Oklahoma,1,9
2020-06-09,Nan,1,1
2020-06-11,Centers For Disease,1,1
2020-06-11,Human Services,1,2
2020-06-11,National Parks Service,1,3
2020-06-11,Tax Commission,1,4
2020-06-11,Tribal Council,1,5
2020-06-11,Tribune Content Agency,1,6
2020-06-11,Wellness Center,1,7
2020-06-12,Centers For Medicare,1,1
2020-06-12,Health Department,1,2
2020-06-12,Health Lance Frye,1,3
2020-06-12,Medicaid Services,1,4
2020-06-12,Oklahoma State Department Of Health On,1,5
2020-06-12,Southern Pointe Living Center,1,6
2020-06-12,Trump Campaign,1,7
2020-06-13,American Airlines,1,1
2020-06-13,American Rose Center,1,2
2020-06-13,Chickasaw Cultural Center,1,3
2020-06-13,First Americans Museum,1,4
2020-06-13,Grapevine Convention Visitors Bureau,1,5
2020-06-13,Heritage Museum,1,6
2020-06-13,International Sales,1,7
2020-06-13,National Cowboy,1,8
2020-06-13,Oklahoma Beef Council,1,9
2020-06-13,Qantas Airways Ltd,1,10
2020-06-13,Recreation Department Travel Development,1,11
2020-06-13,Trump Campaign,1,12
2020-06-13,Visitors Bureau,1,13
2020-06-14,National Memorial,1,1
2020-06-14,Oklahoma City National Memorial,1,2
2020-06-16,Associated Press,1,8
2020-06-16,Nan,1,9
2020-06-16,Greenwood Leadership Academy,3,1
2020-06-16,National Guard,3,2
2020-06-16,Oklahoma Republican Party,3,3
2020-06-16,Republican Party,3,4
2020-06-16,Twitter,3,5
2020-06-16,University Of Michigan,3,6
2020-06-16,White House,3,7
2020-06-17,Associated Press,1,8
2020-06-17,Nan,1,9
2020-06-17,Greenwood Leadership Academy,3,1
2020-06-17,National Guard,3,2
2020-06-17,Oklahoma Republican Party,3,3
2020-06-17,Republican Party,3,4
2020-06-17,Twitter,3,5
2020-06-17,University Of Michigan,3,6
2020-06-17,White House,3,7
2020-06-18,Associated Press,1,2
2020-06-18,Democratic Party,1,3
2020-06-18,Greenwood Leadership Academy,1,4
2020-06-18,National Guard,1,5
2020-06-18,Oklahoma Republican Party,1,6
2020-06-18,Republican Party,1,7
2020-06-18,Twitter,1,8
2020-06-18,University Of Michigan,1,9
2020-06-18,White House,2,1
